Predictions,Actual Values
176700.859375,184532.72572916668
177574.75,180758.26953125
172090.5,176345.7675
174369.8125,173608.32041666665
175001.390625,169471.133984375
175460.203125,166306.81557291668
170935.828125,166973.09755208335
165961.796875,172608.02369791668
167993.796875,161487.24276041667
174437.65625,163175.28911458337
163071.359375,161580.9965625
166940.4375,158082.34348958332
163251.171875,152078.39984375
159116.0,151290.72890625
163051.0,154919.5426041667
161120.015625,159909.501875
160480.703125,147468.2873046875
156536.84375,161008.22359375
154808.53125,164866.96890625
151326.328125,149856.95364583333
153777.0625,153081.2278125
154882.390625,149369.07442708337
146711.78125,139047.84708333333
153341.765625,141430.53776041663
151823.1875,146956.47479166667
141130.96875,150422.81083333332
151003.3125,140343.83375
144705.0,137212.80723958337
147048.21875,135210.97197263752
132899.5,135723.59385417
140332.796875,135538.93507812667
137326.640625,132382.93611979662
141847.90625,132869.81343749005
138465.125,136247.55036459
140142.140625,130121.54468749667
133237.421875,133355.90203124337
129361.3046875,129245.6158854267
136898.375,125393.11971354668
139492.5,129171.41632816996
129045.5703125,128974.76289061001
138560.84375,126550.9367838458
132127.484375,130446.59651041
134155.046875,132627.95682289338
130791.75,126471.17158858659
132054.46875,126984.97638018338
130247.359375,125168.6435676867
137222.109375,126951.42018229666
134007.0,127004.09848959994
131397.875,126004.94812501331
121268.5546875,128614.39505209001
135747.109375,122357.36773438998
129382.3515625,130347.07106768337
126818.7109375,118812.27298179168
127588.5234375,117803.35164056672
132701.625,119861.52033854333
126634.59375,117720.49565103336
123685.75,123610.52039064
127111.3828125,125381.33658854
126984.34375,123430.04830726006
124780.484375,122248.2772395833
124795.59375,125590.71067710003
131423.0,118921.09619791665
132425.21875,127414.05531249994
122650.296875,127777.94171878992
124259.796875,122249.45198568336
126319.171875,123187.20880208998
126067.8125,125472.43028644334
128306.1015625,118877.76903647662
127997.171875,122671.56536458
126049.2421875,119132.52736976002
122908.0,121053.16802082668
124197.421875,125581.35651042998
123677.8515625,119369.10286462994
127628.3359375,123879.2364583134
127652.3203125,119480.08101564
121528.0703125,123288.19914061668
124809.8984375,116345.808951825
127132.2109375,120266.65880211328
120431.3359375,123854.43223957664
118063.046875,118436.51882812336
125439.7109375,124371.64054690994
121737.96875,123408.54255208
130069.15625,121857.84236979332
127074.1484375,127929.98203127664
127592.6953125,122571.38372394668
122435.7578125,124232.95390627664
114366.3125,124210.92989584664
121507.09375,124373.59549479664
118564.5859375,129999.1443359375
113523.90625,123533.89010414333
119221.0546875,127299.68578124668
114527.5,119942.65833335664
123223.2578125,125074.3467447867
123269.8828125,120180.16226564664
118054.2578125,119477.56046875
118553.8984375,125928.03031247674
111767.984375,119000.37859373
117647.8828125,125155.1314062766
113870.421875,119860.3851562633
110978.1484375,124190.58765625
112322.765625,120437.27356768335
114578.2578125,116693.6241405867
111256.5859375,120325.05007815661
110199.7109375,112680.13874999668
112602.890625,121221.39554687668
112703.203125,115959.22859372006
107805.796875,114017.22666666
112215.4765625,118841.99468748
107215.375,109295.95335938664
109240.3046875,114135.80825518668
116651.1640625,113355.2661458267
112379.65625,116809.74497392672
109412.7109375,108887.5281575542
102314.8125,111398.81088540005
112303.765625,110589.82028647
111898.0703125,104967.59549482
115617.796875,111377.60036456004
108836.3828125,97583.99591147664
108666.2265625,108153.31289061338
105084.9609375,109486.33692711664
105708.6640625,106906.09776037672
102247.078125,105533.16406249002
108497.1171875,105055.8874999834
109461.1875,102679.50250002331
106776.8203125,91379.37236327089
108442.0703125,103080.12510414331
111871.6953125,92270.92643226669
105671.4140625,101105.9426823133
107175.1328125,95721.9506250133
110103.265625,99001.16851564666
118816.8203125,97519.55505207334
105535.1171875,101365.90559894002
106276.359375,101690.1659375033
111532.0078125,90448.71945312666
102941.2421875,102178.66507809667
112251.5390625,93195.85888019668
111432.6640625,102424.34072265837
111879.4296875,99535.80669270334
108606.6484375,97727.8364062633
106393.2578125,97395.00195312333
105128.5625,99213.95585942328
110260.28125,102926.23307290002
109831.21875,95880.68544275664
110850.1484375,101318.03950520004
107924.2578125,96382.46119792998
106315.640625,101273.78653650993
109429.8671875,95064.99664062004
107091.78125,99288.84979168665
107620.40625,95359.50699868334
102764.03125,101112.59138022998
95415.1171875,96728.55664060336
101609.3671875,94116.89710936336
93597.7421875,96837.65966143004
95474.21875,94612.12252602672
99851.6953125,97398.11916669329
109071.375,99521.90697917
94485.8515625,95632.49250003329
103333.6484375,98189.09296874002
93656.3515625,99240.60440102336
94403.109375,95588.35729169
98628.78125,90840.98883463332
95430.34375,96556.80057293669
91138.9609375,95448.33510419
96660.40625,87504.20445314
96279.5390625,101462.34328125331
95329.9375,91875.20122396332
111122.484375,95599.33341144003
98538.921875,91792.7547916833
103787.3671875,94548.88544270337
103885.171875,87436.57088542003
95814.7265625,95438.32515624668
106310.3984375,92009.48815105663
107829.8203125,95253.32425129168
102856.15625,95762.70822917334
104558.9609375,92697.84671873668
105058.5234375,95010.69559897328
114153.8046875,95152.35127602336
101035.046875,95221.62802084663
110514.6953125,89509.38473955335
112138.2421875,98185.31937497338
115792.2109375,91551.94049477002
124603.6875,97720.81528638671
119275.578125,93801.16007814664
125441.7265625,102542.64664065665
126707.328125,108995.2366861958
119644.5625,106393.94028648996
133058.234375,113976.18906249
130863.8125,108023.75682290005
129925.90625,116589.57911458668
141506.96875,113159.76341146667
134803.3125,113581.8121093667
140601.25,119622.67338538336
133347.265625,115578.46585935335
137779.1875,116386.53942708
149845.6875,112636.54643231
150363.375,109760.61455735992
148151.4375,105959.80605468334
154362.65625,111677.95726562664
156914.21875,117544.89867184006
155472.40625,124261.78236975672
162908.0,125634.09130207331
160898.109375,131632.35335941328
172870.1875,137581.32419271336
172674.8125,139883.85895833
170668.78125,154108.25729166667
176939.5,157652.05453125
172431.4375,167156.63140625
169943.765625,168985.41932291663
183805.421875,160554.66217447913
176206.859375,173563.49770833337
177188.90625,163581.15317708332
180650.0625,167363.14140625
184670.875,176897.81265625
182516.96875,179417.96833333332
182544.265625,183559.40770833328
184369.0625,180304.95619791668
193070.234375,182261.27109375
185415.515625,173854.70510416667
188494.296875,179501.19348958333
185571.46875,181920.48052083328
192214.875,184358.293359375
185864.6875,194600.85703125
187770.203125,183214.01578125
189429.921875,182687.44661458328
189383.84375,179848.61729166665
191719.21875,188887.57932291663
194850.0,195766.59927083325
188499.0625,198544.7350520833
193230.765625,195218.19816053507
191159.03125,195729.74953125
186112.109375,194207.90041666664
192049.953125,195700.54354166667
190565.578125,197181.5225260417
193462.421875,195770.93880208328
191734.546875,195884.8625520833
186003.609375,188521.7234375
187538.515625,186300.74994791663
182564.921875,179376.78057291667
188808.921875,187428.43114583328
189740.53125,178126.7771875
187251.640625,178427.51572916665
184996.078125,177953.90630208337
181056.078125,171050.21796875
185611.921875,174364.37864583332
186572.84375,176616.36438802085
192968.765625,169396.13859375
188540.015625,172745.18046875
187811.46875,181547.5155208333
185334.09375,171595.50770833335
189399.96875,168351.2301041667
189211.84375,171449.57390625
186967.640625,177823.56765625
185184.15625,173319.60432291665
182566.828125,183659.8903125
188178.96875,184207.00213541667
183811.625,179700.97958333333
187184.9375,175620.98697916663
183044.125,176798.66411458337
192989.703125,184383.77010416667
185975.671875,189581.77932291667
192119.953125,187485.61901041667
189105.96875,193918.8134375
187472.171875,188600.271875
186427.34375,192276.7992708333
189573.9375,189454.71406249996
193310.8125,185333.9866145833
186355.984375,193287.01536458326
187919.375,196195.78197916664
188882.34375,192258.5660807292
192788.6875,186965.52953125
192639.5625,191953.7371875
180159.75,188438.36526041667
184839.015625,190612.19005208326
192524.84375,198217.2186458333
189872.640625,192334.57828124997
185071.921875,197320.71604166663
190464.5625,190972.8575
183910.25,186662.28552083328
183758.625,184161.56526041665
187063.453125,184646.2145833333
186689.46875,181914.3017578125
184920.703125,178224.76078125
189616.15625,181580.23125
183557.859375,174749.60984375
178683.421875,177452.51265625
180662.0625,178681.73541666663
186536.46875,175130.20776041667
179422.15625,172036.74208333335
175620.015625,183329.96203125
176231.625,184840.42640625
172604.09375,183363.1259895833
176597.59375,182107.06005208328
174211.34375,180542.1421875
176477.890625,179571.91015625
172591.140625,176695.285625
172744.390625,172764.76927083332
165995.328125,167363.02166666667
176661.078125,161377.52630208337
163754.125,156614.52890625
167608.640625,153853.25161458337
164853.09375,149834.60651041663
161353.390625,152955.68010416668
159707.765625,147991.5725
161890.25,152607.6315625
158934.25,146001.71360677082
155790.578125,148949.64270833333
157656.234375,153544.8603125
149042.09375,147007.96713541663
148114.6875,151792.50265625
158911.625,139642.87005208337
142059.328125,145785.43677083333
145419.640625,146773.69145833337
150234.265625,146281.02927083333
142617.96875,145797.82838541668
146674.1875,141517.59598958332
143257.375,145310.27114583337
140040.359375,140319.2236328125
135417.234375,149466.46739583337
137492.34375,148807.45890625
134568.890625,144256.33895833333
137104.390625,147032.534375
141937.984375,139756.25114583335
137946.125,144765.01416666663
137611.453125,146280.03984375
131730.421875,141788.87703125
135074.96875,147929.75020833337
135144.015625,141108.53145832667
133982.96875,134531.87210938
127700.609375,138945.5019205667
130253.9765625,126063.34453123005
131028.2734375,123998.44104164
131492.890625,127283.86476564
128711.9765625,138085.38307291333
129167.0546875,128552.70541667004
126658.734375,129535.1253645867
126701.4140625,131962.27395832667
130394.9609375,131852.06294268332
124711.7109375,128671.56817707335
128911.6953125,133401.60361979
128454.828125,129247.9672396033
121958.8828125,123380.0100586083
125845.59375,126030.32164058002
125607.4140625,119273.40520838328
124479.484375,126248.63268226001
129885.5546875,127811.67442707998
126959.875,125121.51635413672
122547.2578125,129613.82367186663
123728.0078125,123018.24002603
127178.578125,120758.81234375
126921.3125,127431.40153648001
131157.9375,123265.53919272994
124065.9453125,127233.16914062
124404.0390625,129797.2263346458
124964.5,122271.57802082338
127317.921875,126062.24221355327
125631.25,121230.87156248992
127973.0625,122684.72322914006
124256.640625,125810.64614586327
121294.96875,120966.51460939665
126068.21875,130228.70968750998
125938.4921875,123235.90265623006
127705.8203125,125969.04406249002
133102.8125,126327.43492185668
126566.8046875,117561.7462499967
123086.25,125717.98417967914
129418.34375,119761.34333330336
122803.984375,123285.50286459994
121125.8515625,125391.13481769666
119131.7265625,118509.43468748336
126649.28125,120808.89192708665
129621.8984375,116868.3252344166
125893.3203125,119138.65244789998
121456.21875,118022.02127604
124284.1328125,114029.8989062167
124821.109375,120261.83643231
122994.984375,114807.81763019002
124589.359375,121464.51663414994
122705.53125,116565.06523437664
117974.484375,115763.99880206336
123464.0625,119220.60562501995
118277.59375,112362.72648436668
122807.203125,116929.37276042331
120178.4921875,115650.59268232329
112305.515625,115880.76294272
109760.3203125,114401.16859374006
114177.171875,113386.90513020336
119598.78125,117404.07536459998
116398.734375,110423.66911462328
107742.2734375,119031.02887369586
111671.9453125,107333.07007812
110491.9453125,113755.87942706668
111031.7421875,107049.70880208672
110821.8359375,106650.54695313332
108233.9609375,106558.29289066998
112802.8125,106530.34947916333
107552.0078125,108791.81328126333
106318.7421875,99282.76257815334
112569.921875,111216.0429426834
110947.0390625,105422.1724739467
106498.46875,111470.13544273331
112296.890625,108022.0408203208
106228.1171875,106341.8109895334
106143.0,107628.77651047333
105320.1640625,103729.60888022002
109091.3046875,108703.95421874004
111222.921875,101893.06598959
110626.2578125,110779.1236718966
107320.703125,103856.1810416567
113430.78125,113149.8192447567
109997.8984375,105378.84632815
111851.7734375,109082.04898435668
113596.4921875,103550.54705728331
108116.21875,108224.027148425
102692.7734375,103775.04111979
114391.7265625,100458.97119790668
102334.7578125,105913.71533852669
108925.9453125,103332.61507814332
107772.75,107654.26541667
117933.2578125,96767.49942710662
103234.1875,103222.24763021665
112322.5390625,97205.49265624332
107552.0546875,102769.35976563331
101477.8984375,99420.07101560666
