Predictions,Actual Values
117521.546875,102607.61434895168
114031.828125,103389.8533463483
114893.125,99646.8581510467
120767.2734375,99671.37613281544
120970.109375,100418.82369791337
117072.40625,103332.98824219336
117595.9453125,107777.24660155334
127918.4375,107063.67984375334
124318.4375,111045.72179686834
126189.421875,109814.51249350332
129359.4921875,110710.86938803169
132128.171875,110303.53114451608
134263.46875,114903.37665366328
136599.15625,115842.9513541467
133715.015625,121747.37080729831
135866.1875,123514.4428125042
137786.5,119561.06406250832
143163.640625,122886.203958335
140534.65625,124305.04707032494
144096.296875,126450.20770833
143152.578125,128332.26269530668
150464.1875,134710.04574872289
144028.375,131898.43011719832
149549.625,132116.49528645165
155879.390625,133295.18666666
150438.3125,141489.69854166664
153293.53125,139914.839713545
152912.546875,141351.82046222544
155634.625,144341.77750000835
155292.359375,143660.93345051835
157150.3125,143956.82218750002
158514.015625,144223.43690103502
163014.578125,147017.74049479165
158476.328125,145398.07197265
161707.5625,153107.42709634666
163908.921875,151408.41200756867
164991.0625,159024.80296875164
166138.9375,165999.70677083332
162801.703125,166024.04671875
167239.09375,169124.032421875
169262.5625,167001.5800520833
161189.6875,167711.27609375
166156.40625,161172.38434895832
164615.125,160508.30580729165
174451.921875,167418.64268229168
169870.3125,162615.24274088538
169718.03125,176652.03385416663
172758.75,169241.01088541668
169752.109375,163085.03229166663
173050.8125,162636.43854166663
167858.21875,159432.26682291663
172558.21875,155041.12739583335
177465.453125,151957.49171875
171422.9375,152113.04427083337
172805.65625,150062.48359375
172271.234375,157260.67786458333
173660.390625,148262.16338541667
177538.765625,154382.59614583335
181619.765625,151280.90114583337
181127.734375,149659.92760416667
178258.71875,154043.06958333333
178141.8125,156566.9325
179604.265625,162654.78963541667
176462.859375,166434.13048704012
172132.75,165844.52104166665
179552.109375,157241.20822916663
175853.03125,168615.41645833335
178200.0,167709.021484375
180706.3125,175140.82973958337
177909.984375,188786.96703125
175392.125,191036.05880208328
178196.671875,193075.6027604166
180051.671875,188720.1803125
180324.578125,194734.98229166667
180731.640625,192822.231875
181996.421875,196552.3577083333
172561.90625,186882.295
179813.703125,188963.61453125
174526.828125,191444.8463541666
176951.828125,200994.78665364586
173630.375,187758.6089583333
174342.765625,184941.82723958333
172393.9375,182736.86432291663
181836.234375,195146.563125
176961.1875,187490.46807291667
173551.78125,192339.9450520833
175310.078125,186209.8342708333
175882.171875,170422.90886287624
172400.53125,174647.33057291663
171299.828125,179935.48463541668
171849.40625,178023.97536458337
174729.375,177818.319140625
169782.046875,178270.10536458335
170298.625,179678.44765625
168872.09375,180358.9166145833
168598.3125,174146.65671875
168816.640625,156713.04572916665
168750.671875,153645.87401041668
167065.96875,165387.2615625
162847.609375,177240.92770833333
163402.875,154980.59979166667
156606.640625,158153.85619791667
157721.953125,161485.73604166668
158891.03125,140622.70673827914
156834.421875,141611.03026041668
158751.265625,159205.37989583332
160157.5,144532.68125
155172.515625,143156.78244791663
157038.0,139575.14539061332
156620.5,139683.6623177033
150670.484375,144192.54791666663
150661.71875,137860.34184896
153012.90625,141578.22414062667
150145.5625,134494.15614583663
152867.59375,138060.0681249867
151293.78125,138074.39469400418
147459.015625,129512.75528646332
147508.28125,132735.9391666567
145558.859375,135993.88776040002
145836.5,129576.36166665336
138581.921875,129879.60507812336
140446.875,134271.49091145335
140226.40625,128286.82664062662
138060.625,129459.95802085995
135777.40625,126944.50432288671
139719.90625,128857.22234375
137307.328125,135738.69130208335
133333.625,127902.89326169164
133930.984375,134549.4497916567
139223.25,133549.82841146665
131537.609375,122551.22971354332
128887.3828125,116221.8919270667
131949.6875,114528.85828125
133362.15625,115166.81494791665
130943.1171875,118361.22656250336
132245.0,119351.0740885633
133478.34375,116521.18570314
129721.9921875,127892.12192709
127993.5078125,116809.23486979994
125927.3828125,116338.95201826667
125768.5234375,115579.62148438998
129665.6640625,112468.71013022
126520.03125,110865.08705728337
125715.453125,102678.4140104466
125930.671875,108894.30765623
124284.9375,108698.46559892668
122379.09375,114608.75856773998
121138.5078125,113824.9928125233
127419.6875,119986.09854166332
119319.421875,109803.33124998004
119918.4453125,110773.65864582668
124895.9296875,110175.40400390832
117895.671875,109383.42109375668
119385.84375,113972.90877604332
121249.828125,106965.81078127996
115169.28125,107716.37111978338
117507.421875,107797.51966146004
120613.1875,110794.17812499002
113539.8125,100819.76671869008
120401.40625,103797.45346354668
115933.5546875,107285.32419268668
118118.5078125,115319.64656251665
116652.2734375,110471.55768230664
117244.2890625,108944.01393229168
117397.46875,108951.60531248667
116004.8515625,108991.97554686
115988.03125,106332.04424476672
114502.078125,107210.79692706002
114189.5,107744.22721352337
113333.6640625,109302.52880210662
112601.1875,107944.22223958666
114418.265625,108044.06445309668
121064.1328125,110546.78528644
114689.6953125,106179.3067187034
108351.59375,112474.28992188328
109585.234375,110459.68554685835
109131.9921875,107614.49856770001
110255.3828125,109057.98609378666
108845.359375,107275.13294269003
110980.453125,106774.98898436666
110877.2109375,113045.87588540337
112793.15625,110802.73158854332
111054.1796875,113637.84307290331
111234.5703125,103092.48033852
111278.421875,95565.77812499
114403.609375,100258.26736977
107768.8359375,108656.37752603005
109842.2421875,112414.52643226254
106592.46875,108352.81789062337
109759.0625,108221.81484374667
105296.078125,105070.96231769669
106535.90625,109885.93809896668
106317.8984375,96952.27236978331
108673.125,105647.14661458
106221.171875,105304.2195573
108258.7734375,95921.14130211664
106355.0078125,102173.09052082336
105467.4375,104458.31421876996
106698.734375,96655.54151038671
103697.1796875,103798.82578125832
107661.8515625,105264.49572917997
108168.6328125,101283.20606772666
104324.171875,98647.72062498004
104322.2734375,91944.80867187002
100990.2734375,95324.52018231664
105148.140625,99515.77601561997
100279.7265625,98621.16289065994
100829.34375,99436.22885417331
107451.828125,102953.54388019332
102387.78125,93365.59544271998
99838.515625,100189.585
98601.1484375,99980.18583982084
104564.4765625,98028.11864582666
102166.640625,105690.40614583332
99621.6171875,91526.62179687996
97043.375,94465.34695314668
96483.7109375,99799.19796876996
100852.6484375,92719.84148440664
99087.7109375,93608.89236978002
92816.7578125,92153.84390623002
90550.7109375,87020.08041667996
98496.3359375,91283.75812503666
94485.3203125,89959.12669270666
89906.484375,91263.24225258754
92552.3046875,94434.24424476334
94332.0546875,85652.02247399326
89537.0078125,85424.46333332338
98569.828125,91581.78763021
92536.8359375,83024.65177082666
95542.265625,83260.19994792332
95758.578125,88529.29861981
92944.4609375,84744.32572911003
94475.4375,84560.24080728994
90825.296875,86454.78695312003
91355.8046875,85207.10934893331
91247.7421875,88605.91891276668
95345.234375,84104.66786459667
95689.1953125,83275.83286457998
95389.2421875,85632.46932294997
94615.15625,85438.40575520003
88984.2109375,84522.96721355668
88810.65625,86381.66940103
90124.9375,86395.25341147331
97360.953125,84307.19635417334
96196.671875,86038.42388021668
90435.65625,83998.98330727669
91205.7734375,86273.27851563001
96005.484375,86587.61539715827
85477.65625,88804.78390627664
84795.09375,85584.44028646332
89016.2890625,86209.88653646997
77567.2578125,86904.31697913003
84776.34375,89984.40888018665
88460.4140625,85837.31752606994
88530.1328125,90211.90356770332
89802.7578125,83713.20643227668
86973.1875,83540.45638022329
82728.0546875,85355.46778646996
87585.4375,84941.06333336662
91432.40625,85473.48776040418
91053.9453125,82208.49856773666
95868.671875,83264.30997395003
93435.78125,86028.9811979067
94556.6953125,76229.33201817058
90122.765625,80258.70986979335
92547.6796875,81586.06111977338
87691.3984375,76782.27523437003
97997.3828125,78815.92080729669
95354.6171875,79900.1026562633
91294.6796875,80145.93632811998
93920.5625,84455.93557289669
97189.1484375,76376.44775389587
92087.4765625,78428.70643225002
99227.453125,78655.62434897997
94703.375,77115.32213537004
97027.0703125,83466.37119791999
97669.265625,81014.81130214996
95051.8359375,81184.81124998999
97736.421875,87425.89648434336
103275.9296875,79770.91953125998
102736.6796875,81919.59249997335
103781.296875,90175.71085937004
103044.859375,83459.04192710332
106240.3828125,87050.77158206249
104987.1953125,88002.60458335666
106453.1953125,85116.86604168332
107266.4609375,89441.30388020667
105543.015625,85453.00085939997
114202.4765625,90036.95026038335
109326.671875,91915.92989586332
111859.65625,93498.7270051967
118098.1640625,92775.29515623336
117247.1875,105731.93598959663
114961.5234375,99771.27088542664
113376.296875,98295.31653645328
124235.640625,104743.02457684164
121181.859375,99323.02226561667
124070.3125,110143.53528649996
126314.328125,104210.72656251665
129216.8046875,119120.24216144664
129266.6015625,118125.1235416101
131661.796875,120529.59317708664
129085.0,126513.06226563663
132158.390625,124180.81257809006
133736.828125,133007.67789063998
139890.890625,129207.26380209664
135518.71875,129931.65174477671
141868.046875,136380.77255859168
138744.453125,134857.98309895667
148589.765625,134938.27648438333
140996.796875,135253.18059896998
145983.9375,135686.04731770002
153854.578125,139310.33588541663
145080.453125,142466.30953125333
150518.84375,138410.01367186665
149159.859375,149368.95895833333
152279.46875,135758.5134375
151698.1875,141965.18177083333
153117.015625,147361.08270833333
154982.171875,160114.63001302085
159682.328125,174851.04953125
156581.515625,167293.25276041665
158064.9375,165148.92453125
158685.578125,172877.13526041663
162384.0,168129.680625
164064.6875,167545.70302083335
159233.03125,171729.84916666665
165625.6875,160997.99328125
167164.0625,167067.24583333332
158500.90625,168901.96875
164587.0625,162176.69359375
162362.328125,161175.24622395833
170620.328125,164474.79567708337
165631.984375,163317.79041666663
165814.390625,167058.70447916663
169308.40625,162369.91078125
166839.359375,162712.02020833333
170134.609375,164535.04625
167696.5,154503.26010416663
171222.75,161126.62052083333
177152.65625,155767.63953125
169868.84375,155781.41046875
170777.234375,148069.10572916668
169538.875,151523.8935546875
170890.65625,161650.27520833333
174653.484375,159165.3040625
181485.125,160008.375625
180143.296875,163096.70078125
176502.828125,153408.96828125
176652.359375,150913.565625
178598.375,157840.63067708333
175143.59375,155648.42328125
170834.171875,158012.3425
179922.25,154939.89151041667
174942.453125,164337.36567708335
178053.09375,155039.06985677086
179709.953125,159185.36091897232
175403.96875,152314.36967190984
174452.4375,159693.48486979163
175692.28125,155683.70948567707
178291.296875,160405.7492447917
181578.21875,163234.43625651044
179004.921875,161774.449921875
180219.703125,165767.034140625
171881.375,167078.5184895833
178596.0,163823.47361979168
173341.671875,169296.7927604167
174821.625,169698.76296875
174560.484375,173569.87739583332
174148.421875,176100.10124999995
170974.84375,173841.10708333337
180806.078125,177248.0241015625
177291.9375,178553.03166666665
173455.484375,175930.65907552085
172521.65625,167957.60700520832
175452.125,170799.18677083333
170465.21875,168487.832578125
169826.15625,172700.35114583335
170011.65625,168752.15106770833
173313.09375,168041.95549479168
168503.125,171516.76739583333
169946.796875,168652.71377299333
168812.21875,169449.34666666668
168285.28125,170813.38416666663
165725.703125,167026.70611979163
167880.328125,169786.53559895835
166139.890625,165873.25666666668
162934.3125,167751.77994791663
162515.90625,166517.06257812498
154474.109375,153344.28882929106
155545.703125,150058.96833333332
155671.28125,150086.82955729167
156682.671875,150063.145625
156543.734375,150906.03682291668
158123.6875,155043.69317708333
152919.4375,152383.035
156282.9375,147107.64135416667
154909.703125,154396.94
149253.90625,144691.42505208333
149978.5,146278.86849832215
152429.9375,149970.26151041663
146983.0625,137107.96677083333
154171.75,143322.88989583333
148673.5,138579.3726237083
145116.953125,135015.02609374002
144628.203125,135586.37380208337
144786.84375,139954.46635416665
144866.21875,129447.76096353336
137536.046875,139130.16627604337
138097.671875,142688.31848958333
139344.765625,131845.70140629323
136438.3125,136781.61937500664
133057.609375,136777.63924479333
138896.71875,134868.51497395668
135959.078125,133677.56125
130325.3125,126323.98437497919
131385.390625,129913.17445309006
137235.0625,123926.44437500332
129975.390625,130725.93992189663
124844.125,124945.02192708336
130500.0859375,123947.41466146
132246.40625,118767.22841145332
128133.453125,109929.2941146
129611.7421875,112627.13729549332
130744.0859375,123373.34460938994
126046.515625,114450.20903641675
125653.859375,122061.92984376995
123598.8515625,121418.70807289168
123442.3828125,118620.66914063
128249.421875,124239.76437499332
124206.5234375,120496.60513021333
123018.84375,123767.54200523
125253.4296875,111641.09744794
120333.296875,108370.99166666002
120732.3359375,112851.30033852336
