Predictions,Actual Values
101913.9921875,82417.21554687165
92460.453125,82391.64462240832
88896.75,83388.30875001496
97950.96875,87266.45614583831
93018.6171875,81812.30497394878
86805.1875,83644.39555990668
83596.640625,81716.60212238334
87973.046875,86364.223658865
92011.8671875,81106.06815750197
91998.96875,82628.18688801501
91760.4453125,84103.3937239517
94454.9765625,78867.25289062501
94430.4140625,80951.57660156503
98949.71875,82349.46361980832
96754.1875,82865.39359376165
88129.0390625,86193.91874998502
94184.5625,83740.35999673794
92577.8125,82713.05591141668
87114.6015625,83985.81292317958
94297.296875,84716.42757810169
96924.3515625,89690.20100261498
87784.84375,87596.66041669334
93496.109375,86537.87087237001
90376.46875,88975.71609374002
86251.4375,89610.42585937998
90326.203125,90067.78601561004
93630.5546875,95386.68713539671
81251.109375,90063.50924479832
91394.9765625,91345.80357747457
91549.8671875,94722.68398438164
88636.7421875,90894.59263997084
85087.96875,96530.79565102502
94066.859375,97728.17023437332
84012.1484375,104995.15147133668
73785.0703125,108956.29527344834
84179.7265625,107727.44179685836
87628.34375,109513.9542577967
85133.75,120225.57393229831
93188.265625,117294.75540365333
83418.7578125,120301.32696614332
81466.0546875,125854.4786946708
90260.7265625,125053.16355468331
94651.640625,129518.04921877082
84463.0,127784.08929688334
84796.40625,133774.9096744733
80934.53125,134397.70265622172
90152.453125,131661.35440104164
86090.3671875,132548.08675781832
89429.03125,133510.14571612835
92684.1328125,143911.95553386168
98388.8515625,143135.7440104233
90123.6484375,144956.8229557217
91206.7109375,146101.1866959625
100383.6796875,145578.54813802
94086.2109375,140277.11871094164
95736.5234375,150905.64022136
85355.703125,151646.8505598917
94592.625,152705.02138020832
101370.7734375,157159.52960937668
92226.0625,149766.54553384995
94691.3203125,158445.8079427083
103639.125,149446.7437760417
100248.796875,154918.41265625
99677.3203125,152300.02013020837
97497.0546875,162315.9178450521
103046.8671875,169102.616484375
95148.0859375,165911.35736979163
103290.265625,163330.55721354167
98929.984375,164648.03744791663
100484.484375,163687.02807291667
106868.859375,163924.58880208337
104649.953125,167815.149140625
106066.2578125,160392.10236979165
101532.4765625,166184.20466145832
113910.546875,167375.18408854163
111942.78125,160914.34864583332
107389.6484375,157958.56316406248
112438.9765625,161055.19984375
112710.2109375,161414.9544205729
109703.609375,164727.3601302083
127390.7578125,163291.78783854167
116899.3125,165385.39085937498
115283.296875,163539.06437500002
110572.5625,160022.67643229163
125887.1484375,158064.54450520832
124751.78125,157987.76359375002
123988.5859375,159023.2689583333
115354.7265625,150995.52479166663
128797.03125,151595.36310546874
127632.734375,160359.62161458333
127617.2578125,159027.216484375
123844.25,160127.51565104164
133686.34375,160942.86309895833
123005.0078125,160129.45067708337
121903.5078125,158510.60815104167
133198.21875,160041.01414062502
133671.578125,160465.5873177083
132424.046875,162259.28895833332
136629.171875,167160.67114583333
127567.609375,161897.84919270832
149609.4375,159422.38693359378
136611.078125,165608.26090219448
135359.671875,161979.00521355908
142719.140625,161984.8689192708
149493.765625,162852.59484700518
144047.21875,161856.50475260415
141769.5625,164754.22818033854
143390.1875,163683.64457031252
147649.890625,168291.37798177087
137276.71875,167301.19760416663
136205.734375,161369.94954427087
153548.359375,163561.81973958336
149045.71875,162515.9680989583
152761.9375,164414.32273437493
143773.265625,170062.86475260413
145157.0,167010.14809895837
139885.203125,163642.77291015626
148562.84375,166883.873828125
149126.25,166891.19336588538
159304.578125,163342.5191015625
155504.546875,163573.60593750002
153108.890625,159577.6931640625
154700.765625,157797.57677930626
149944.59375,154068.03010416665
148368.328125,147579.83010416667
144669.609375,148582.6826171875
157747.09375,146274.19223958332
156080.75,143124.07052083337
152092.65625,148597.79432291663
147235.375,148770.40854166663
144409.859375,138154.83450520335
154911.046875,148173.07630208333
148990.125,140334.61713541663
154081.5625,145462.91364583332
150736.09375,147372.03390625
153000.8125,140525.40494791663
152973.75,151084.29885416667
163173.984375,140301.1099609375
157755.828125,153702.39260416667
156082.078125,151459.80239583337
150057.421875,150047.81458333333
151349.296875,148348.30692708332
151788.703125,146605.30177083332
147686.890625,145144.12067708332
149199.765625,151198.99223958337
149544.78125,148591.29921875
146033.09375,157701.77890625
151287.703125,159853.58322916663
155401.734375,154198.63744791667
152774.265625,158750.50768229167
155547.859375,159636.82015625
148448.875,158700.63755208332
148124.140625,158347.31651041665
164194.9375,160036.46119791668
151425.234375,152128.78427083333
151673.484375,152692.50520833337
149509.84375,148710.95770833333
156547.328125,143344.10875
147406.03125,148561.3707291667
150111.046875,146009.07
156982.515625,148238.72567708333
152479.75,150628.74427083333
154210.265625,147855.97734375
152950.90625,147007.79958333337
156845.09375,148866.7261979167
147486.46875,150014.93375
151953.328125,148089.33864583337
146385.421875,147056.598125
143003.265625,149018.8596875
139981.625,147103.42494791668
147556.609375,144345.46583333332
139964.6875,148509.74385416668
135814.171875,146439.33692708332
146923.390625,149371.84759114587
142782.796875,141172.58151041667
136750.546875,146158.34197916667
137856.96875,143613.64210937332
142885.015625,143622.33072916663
132995.34375,142451.90046875
136951.03125,152969.02015625
144636.34375,141929.31458333333
138703.953125,136263.04421874337
137825.09375,136850.30692708332
143579.46875,142687.0221875
133517.3125,136509.76156249002
144831.953125,131357.58248698333
133898.484375,133850.39135416332
131502.765625,134665.4061458167
132177.0625,131973.8843749867
124855.0625,132018.84578125333
131033.9765625,127086.42885414005
134896.625,130125.1925
124159.1640625,127782.20544269001
133412.390625,128403.93104165001
125873.4140625,123370.36554687668
134252.28125,129179.18091145669
129823.7578125,127146.33625000669
127184.28125,124082.05569662494
118288.734375,122723.2731770833
123850.921875,129372.59687500332
123754.4921875,124937.53596353006
137044.375,120861.39593751328
120467.296875,120879.91651043332
130073.1796875,113899.65877604332
121064.0859375,119859.8713541966
116484.4140625,112130.66023438002
120070.8359375,114800.45622396664
128325.2265625,109864.08888021664
115010.03125,111882.82994795332
133441.9375,108217.84466146665
119326.3828125,113815.78411463992
125646.7421875,107506.4079948
120835.921875,104841.48880206002
115975.109375,103310.48828123335
118296.0078125,95682.84054687334
109473.5,98419.42351561664
111179.4140625,90951.06281250333
111006.6953125,97600.68122398002
124847.734375,95599.20885420662
107529.3046875,95560.08481770995
114597.1015625,96229.83406254326
107081.59375,89526.65693357919
103977.5625,95105.91445310668
117447.109375,93466.59265626669
111166.953125,96429.20601561332
114710.34375,96197.23872396332
116515.765625,98178.05023441665
98408.4296875,96482.52234376666
116848.6171875,102379.08557294
108865.625,101327.41210936331
102589.9609375,99745.8145573233
102146.3046875,97039.45177084664
107855.7265625,98350.62677083
98653.9296875,105045.52617186666
104409.0546875,98450.16528643668
112004.4921875,101745.90085936004
106021.625,101968.30825524332
107899.4375,102041.78132813002
107271.7109375,101464.67567708
104192.078125,100033.42158856666
98005.0625,101615.1755207934
102191.1640625,102376.56388022668
110636.0,98802.14630210328
109508.3359375,95683.26906245334
102279.7421875,99255.83770832003
107920.6953125,101643.31839193332
104009.09375,102794.70195311667
100828.53125,101231.78567709
98441.71875,99181.12161458332
104003.0390625,101741.53906249332
109665.5703125,97889.60903646667
99276.2421875,100746.56265619672
102979.921875,103657.17697917669
101544.21875,97924.72799479333
102494.2421875,100803.74669272664
95966.953125,104586.07088541333
107421.375,94057.21807291335
95843.453125,102020.44371744587
112271.28125,98795.87414062666
99192.71875,97935.35669272664
89161.6796875,101610.66476562002
111655.4375,94825.35372399994
97189.625,100280.24578126994
95583.3046875,93509.84671871668
91863.0859375,100605.09013019336
101955.15625,97137.00994792
97900.796875,95438.2847135067
90410.3515625,93190.54791663335
97321.8515625,97606.66169271
101443.40625,93200.72011719164
92461.5546875,97752.73830727
91908.9765625,95899.3358594033
94372.8125,97248.84226563996
98589.734375,96787.76106770332
89461.046875,95964.76614586994
83501.421875,95232.38015625664
95972.9921875,99989.17010417664
93587.7734375,91346.23260417
100253.34375,97183.22989586
92670.5078125,94885.92721356996
92179.421875,91871.81786460995
92691.546875,92377.06718749582
90713.9140625,91106.99468749668
96309.2265625,92517.10171875666
97929.625,89755.56075521994
83805.1875,90495.24854169328
87538.78125,87665.10335931009
88853.921875,87546.28408850338
98066.0,89211.64166666001
87591.265625,88700.0890104
82820.7578125,86426.49335937331
97539.53125,88982.97783855331
84823.734375,87689.20031249998
84706.1796875,83743.08557945413
84019.75,85830.61320313
82103.8046875,90285.4895573266
92468.765625,83899.75328126996
94052.6484375,90849.80760418996
85043.671875,87516.55895835662
93289.546875,83462.16052084004
89252.7109375,90881.9202604566
93547.1953125,85481.34221351339
91481.28125,85892.29242187004
84740.15625,87315.99411459999
84720.734375,86336.54546877665
89409.7421875,84174.6410481958
84018.2421875,87387.72911458334
90086.5234375,87529.90888018673
93150.8671875,85712.2090624567
79154.21875,87083.8425000533
85127.2578125,87736.50854170996
90196.234375,86426.7771875166
83907.59375,84941.90080731662
84090.578125,87038.22281248668
87541.828125,88629.07458334332
73784.2734375,85069.47007813331
87836.8828125,91698.28005208334
89637.953125,83803.6352864833
95124.703125,84806.37179686002
94541.9140625,87158.50825519334
96027.015625,87420.49153648331
96305.6875,83888.18174478669
86053.3671875,87602.18867187
96420.015625,87219.79013021666
94550.5625,83401.77195311
101604.1796875,86939.72007814
100145.4765625,84103.65674478332
97304.1875,87484.93328124
96090.234375,84723.97119791002
103637.03125,86321.89899087088
105888.3515625,82555.03294275662
95090.5546875,86221.79320314327
99775.3203125,80452.11223957998
92798.484375,85608.37343752664
100589.0390625,78814.14223958665
98404.8359375,79481.8755468567
104535.875,85278.61098957
103338.1640625,77664.26567708665
109524.6953125,79174.68981773664
99577.1484375,82995.14028646001
107499.9140625,80246.23179685335
107432.7265625,76514.52591142918
106088.515625,84257.35289064997
106235.828125,80152.26528646
98816.7421875,81185.50380207335
108699.640625,86548.36664062997
115845.8828125,84147.66859375668
108321.7109375,80957.52075521003
106498.046875,84331.39145833004
119964.0078125,81946.91190104668
115012.0703125,86125.72390624334
115158.2890625,81238.63148437001
113660.2265625,83444.32958332
116793.4453125,85050.5367838833
111513.515625,79452.33127606334
118059.34375,86082.32088539003
114562.6953125,83357.86528648995
115995.875,83504.1167707934
120618.3125,87487.19567709664
119357.78125,90473.88523438336
122644.0390625,83012.92552084997
119277.6875,87865.20401042
128574.15625,91530.2392448166
123201.21875,93735.29390624334
124790.7578125,94548.64018228004
125712.859375,102628.18170577912
127473.28125,98049.46809898
127480.4609375,101168.81505207
134964.28125,101553.94802082
128107.53125,109699.8552083333
125319.296875,108382.69447917334
124413.578125,111990.15101559674
136332.53125,116914.14890626668
138300.25,116616.82106770332
135276.90625,118030.38578125
126863.796875,121009.12182290335
134636.28125,122523.15072916663
139744.5625,122391.37832030002
140569.359375,128323.74773436
136235.234375,126953.63190104337
144494.578125,133041.93130208665
135687.90625,154236.04661458332
133298.96875,155349.09822916667
140862.5625,153604.15026041667
143475.671875,153469.28015625
138990.046875,154824.35229166667
141182.625,153709.13796875
141051.59375,157504.8228125
148793.390625,163570.73640625
146525.796875,166350.86881510413
143974.65625,159477.99848958335
152171.125,155623.09125
151736.84375,152573.26380208333
150303.828125,162254.42489583333
146481.21875,157005.1396875
150523.53125,162412.23192708337
151304.875,162410.81932291668
143876.453125,156898.16229166667
148392.078125,164416.81520833337
154352.53125,152348.09302083333
155819.0,159604.60630208332
153772.0625,160025.25520833337
153232.640625,156225.81651041665
147515.6875,169810.03177083333
147742.34375,159071.133361204
155841.46875,159319.34796875
151371.6875,156898.66276041663
158403.640625,161603.94348958333
159973.125,155308.82453125
156445.34375,155900.2746875
158242.890625,142216.62351561667
155347.109375,145104.19333333333
156613.296875,152628.09489583335
151243.953125,151515.85983072914
158567.578125,147424.22671875
159447.65625,150677.96479166663
157366.046875,159739.71583333332
154252.328125,150302.87916666668
151226.515625,155740.75015625
155775.359375,152268.7542708333
158684.84375,148773.03591146332
155602.875,149240.34807291668
150153.5625,145621.39447916663
158142.796875,150359.9646875
157909.5,162271.451875
156324.375,159640.0408203125
157620.375,160567.67291666663
159196.546875,159153.99166666667
154855.609375,154512.41296875
156386.4375,165419.10557291665
153150.71875,158730.36505208333
149306.875,163593.47520833337
151627.09375,148263.1503125
152797.796875,152982.63911458335
155788.9375,148107.99786458333
153179.703125,152014.71598958335
157860.671875,151254.36833333335
153125.65625,155500.30963541663
158590.0,143473.67927083332
155889.625,147658.35369791667
156555.875,139774.78609375
162273.0,147005.39578125
152842.171875,145531.46880208337
150961.359375,151841.94171875
150211.015625,160032.51114583333
