Predictions,Actual Values
141224.8125,172031.16088541667
144184.453125,171643.64075520833
148878.46875,164276.25296875
138249.046875,170021.48020833332
145481.46875,163307.26026041663
141203.734375,166274.02010416667
138481.328125,165592.83921875
143232.453125,170815.72182291668
142996.796875,167523.87671875
136007.28125,158916.42546875
141856.84375,157826.84671875
138286.515625,155333.17322916663
138684.6875,155258.76807291663
136374.46875,164025.62825520837
133779.140625,160179.18911458337
140607.71875,150037.52171875
133974.65625,155214.71598958335
138711.984375,157851.72765625
137372.515625,158727.43119791665
135297.03125,156348.02510416668
134458.65625,150667.55375
132646.203125,155329.14239583333
134472.21875,147713.80588541663
133887.703125,149254.766875
135866.828125,151348.16057291668
140200.59375,154316.86015625
132419.5,148977.1409375
130310.6640625,141020.6340625
121903.2421875,145164.91161458337
129879.15625,138822.58679687002
122208.09375,135493.0397916467
129402.4921875,137568.39333333337
130726.1953125,132113.29601561336
127068.296875,136171.52143229
130550.8359375,129713.73184896
120209.0703125,125873.36619790662
123936.5390625,130654.9382291933
127217.7109375,124347.90156251252
120522.6484375,118701.0957291467
123035.359375,126910.11953124667
123254.796875,123152.0325520467
119622.6875,121311.13432292663
123135.140625,121139.61093750333
118307.4296875,115388.6375
127520.1875,126344.30078123667
123731.046875,116313.03393229331
121625.3828125,120015.48557295994
121008.765625,119088.74062501
111637.90625,116181.61947914337
116579.5,111951.111653675
115347.6796875,115089.78557290668
114655.484375,112045.11130208996
114987.8515625,113940.1867187833
114898.796875,109420.4865625
111210.890625,116017.44695312668
119570.7734375,116391.43593748331
111335.7578125,109847.88986980332
110592.984375,112724.82330728335
108199.75,113515.4787499933
109167.90625,103587.28450521998
106073.984375,105903.73796875
105038.9296875,103479.9066731667
106043.3046875,101045.96536455672
118521.265625,107829.88041666332
109206.125,102891.92046873004
105133.5546875,105820.47648439996
110630.2890625,104327.00119790004
104305.140625,103150.69335936336
104877.40625,101310.64395830673
104085.6171875,106664.25463540666
107563.78125,102792.35098960662
105488.6171875,103763.14921874664
100099.2890625,101457.93559897334
109232.2890625,103256.33746745832
102356.53125,100039.55174479996
105050.4453125,97771.41942711
97518.1015625,99531.22171876
101439.5859375,98739.00041664336
93546.4140625,94983.55039063332
98032.859375,100925.57427081004
99967.5234375,95912.2117968567
102132.1328125,98165.35304688668
98145.25,98016.41341142674
96717.5625,95731.33236977004
91588.1796875,98169.14963540668
96586.5625,97241.55416664998
93776.2578125,96779.30203123332
92630.7734375,100269.53348962664
89985.6875,96350.08703122336
97019.203125,95016.64632812668
95524.4375,95650.31468748672
91838.28125,94529.26848957666
88713.4140625,96035.00635417998
98519.1328125,95506.76851560002
87954.9609375,95041.10783856
90794.9609375,95079.1488802
93164.9921875,93912.68635416003
85438.703125,92358.71302083749
93335.046875,94747.77343748668
86685.9375,89652.15088540998
88844.46875,95580.70080729332
86858.0234375,95074.25291667665
93714.421875,91040.0090625033
83729.5859375,93776.65479169996
83339.859375,89772.18156252331
86780.5390625,90497.79041667996
88502.6640625,91279.40317708666
87925.4453125,93703.12820308672
88870.5625,90396.05802083996
85248.5390625,88845.08339840836
82516.875,86867.28059896332
82344.1953125,91039.30265625336
79193.03125,87171.72502599008
84205.765625,92011.63916668994
82311.171875,91610.12559897668
85169.1484375,87724.90570312
80492.921875,91158.22333331336
79245.4140625,85287.28468749668
86175.453125,89053.26778645336
84308.015625,91142.69208329672
83772.6171875,90172.2388801867
76802.2109375,87689.7441080625
86774.09375,86397.74361979331
78440.0859375,89359.05276040336
79791.578125,91812.92466146998
76049.859375,89736.47559897997
73654.28125,93265.80507810003
81457.0625,90899.54356769999
77461.2421875,89090.36421875
78838.0234375,88945.28632809668
83274.9296875,92732.18835939997
81572.3203125,89893.67458338662
82943.0625,91803.52302082
79147.2265625,87475.0915690125
83103.03125,88717.21109377
74932.7578125,91935.84864582335
69801.625,85782.32937502327
77667.578125,92353.06723960995
83746.765625,86238.69270835663
77496.0,89690.14848958336
67654.3125,88972.1094270667
63922.12109375,88025.14218754329
84089.0234375,86235.76098957335
80182.484375,86617.56908854669
70421.078125,89882.64502601336
82581.171875,87930.14228510838
76221.984375,88852.08731771001
80181.8203125,85725.0287760267
74700.296875,86268.47169270003
74354.3828125,87340.42005206001
76414.5234375,88975.56955729998
70827.6328125,89374.87653643668
72584.609375,87133.42989587331
69371.796875,86579.12395832667
71719.6484375,88263.65367188666
71649.78125,82349.39223960665
80145.234375,89414.44421874001
71843.984375,87519.73177082918
66800.3046875,88370.73914066328
77870.3828125,87916.37757813334
67265.7265625,89063.98664059672
80966.5859375,85390.51484377995
70499.796875,90835.66768227667
80584.453125,89521.7980989467
68082.4921875,87779.11914062995
77291.5625,84894.59830732999
80001.3984375,87878.25809895668
79451.9453125,88559.24947916664
62693.9375,92058.97453127665
73536.5625,83461.57539062084
79681.75,90823.98143230332
87719.6328125,85353.23895833666
77214.9921875,88801.41169268334
81098.5390625,87922.12898437334
84860.5703125,87004.82317708666
90884.6484375,92486.05880206
84500.359375,86835.2909896133
87113.078125,83681.32947914334
78169.375,85016.50377604997
87163.1796875,84721.83236980661
88485.1015625,90499.77815102004
91561.625,89247.34999998331
83092.890625,82601.55453123336
93488.296875,87168.43145834003
93933.046875,85720.8186978967
82597.5625,84434.62856773332
91225.9296875,89376.75315107
88966.984375,83896.44369791332
101163.015625,83394.96739581668
95545.28125,85907.05945312338
99797.2109375,85062.97575520999
94823.0625,83373.09614584
93736.4453125,88775.74283855998
96307.0234375,84430.4105143167
98918.390625,86497.49932291001
99579.3984375,85524.85661460998
103179.015625,84765.10692706332
96355.328125,88636.23851564662
95750.2421875,90606.20049480665
102457.1796875,84690.60242189666
100940.1171875,90968.95395830672
103205.9921875,82894.22924478666
104670.9765625,89653.04015624002
102212.9453125,87331.29223958
97916.8984375,88905.21221355331
103969.9765625,87589.67265625835
102081.375,87060.21489583666
108313.4375,86546.80299481
96523.7421875,87914.3463802067
108666.9765625,89114.16768227
114032.0,82654.79208329006
116402.5703125,91768.20632810004
110967.6875,87488.36979166004
112322.65625,88102.89210937334
109077.5625,92060.54455730668
121511.8359375,91958.30854166998
113583.3203125,92527.16828126996
108676.140625,93534.90319008334
118164.5859375,95358.5171614733
112763.7734375,96244.00676731444
121606.5859375,91255.38625001333
115544.78125,96964.87122396332
122871.4765625,100065.27351561667
122227.03125,100967.41033854334
118638.9609375,101088.60901043666
127421.0390625,105472.28820310003
126766.578125,101989.35822917
131333.390625,105975.47085939997
127990.9296875,106573.13414062338
121980.8125,104854.14570309586
136356.40625,113400.90406250668
126810.7890625,106787.59223960333
133324.078125,119303.13049478002
138994.46875,122364.77828123006
133927.03125,120149.01695310668
134290.109375,124945.23635417
131216.84375,123839.02843745676
139280.140625,132087.5990885367
133480.84375,134237.21070311667
138526.484375,130113.29958333336
140119.953125,134894.42677082337
135854.765625,131488.64443359163
141661.453125,129928.14473957666
143459.625,135156.07296875998
139283.125,128741.48289061672
137722.03125,131456.39486977668
135622.765625,129231.35763021
146376.8125,129375.25757814331
140314.0,134461.47070311
146296.4375,129938.58679688338
143558.953125,127192.40458334662
146654.59375,129853.06593751
142325.8125,125606.7947916467
145534.96875,135156.27877603334
145123.21875,130514.43559894008
153361.578125,128967.75755206335
151859.640625,129757.18395832337
147128.328125,125338.54523437
144764.046875,124519.01825522332
153431.28125,131066.44382813
154453.4375,126837.81205730994
147680.546875,123571.42062496676
153973.46875,121316.28463544331
150725.265625,119820.74950522331
154474.71875,123108.94640625002
150613.109375,114843.00279949165
148688.96875,118730.58518230336
144331.765625,119573.57010417
152908.140625,122194.32632814329
147570.734375,121136.1251562267
145947.3125,122311.57388019668
141294.734375,119383.49062502992
149172.75,111156.05124999335
155417.609375,111452.72627606
153156.921875,112872.64661458335
152603.78125,112630.98174478002
148505.15625,107520.27453126
154861.015625,111209.78847658332
153548.8125,115764.50471353
149488.046875,113019.71468747336
154269.6875,117068.70445310006
152401.5,118673.97994792
151841.203125,116699.30255210333
148091.75,118721.21588541663
149600.390625,116108.95513022663
146525.984375,119644.64007811336
150259.578125,119066.18187501995
147082.6875,118888.78895832
148259.734375,112795.88114582335
148348.125,117840.10891923757
153344.25,119498.59997398994
140227.21875,122822.46729165336
148601.859375,123149.9612499834
142536.84375,120501.78351561
143660.78125,123898.29752604994
141785.21875,124109.51523436332
147351.375,119442.15653640672
143344.390625,127520.19216147331
143049.125,120872.03132813668
139150.703125,124226.20364586328
138627.96875,125419.72604163342
144920.40625,128460.77786455836
138086.0,129117.6001302266
139254.859375,121578.50846352337
140297.203125,127064.5333593534
140462.15625,130474.98072916
137178.828125,127656.11757809672
142841.84375,126635.35442708
143581.515625,125588.1704947567
138238.125,126442.25580732334
140254.3125,125377.50468751664
131406.125,127507.63713544994
134190.734375,128048.94567711328
138977.015625,129899.91074220414
140585.640625,137670.95460936337
132968.625,121420.1720312467
130346.8046875,125909.30684896663
131294.375,124807.86510416336
128183.8671875,124448.30380212332
119607.828125,119422.11752601006
133845.171875,116811.89552083668
127734.8515625,113123.33604166664
122373.8671875,114815.63309894
128181.7109375,107699.66635417331
126144.4375,117543.02190103669
128415.8515625,113172.4647786375
123175.03125,117234.04854169994
121513.515625,112714.15601559338
123822.0234375,105976.82903645997
117991.7265625,106339.61145832331
126007.609375,111999.75880206667
119228.328125,103542.53013022333
124366.90625,107119.99153644335
118711.140625,108513.6955208167
119885.0078125,106193.77539058668
111847.8828125,103017.68986978666
112887.71875,108203.67552081
120825.96875,103500.12278647914
106797.515625,104337.68411459
120281.0859375,101360.57656250334
108048.5078125,103672.04343750996
114562.5703125,107963.32171876328
113829.0546875,99161.62885420665
115911.625,106043.82552084
109203.9609375,99960.31075519003
114578.84375,100128.24463542333
107220.1484375,103977.60033852002
107644.4921875,100172.43036461998
106313.8359375,98435.17601562996
103945.140625,97348.66425780834
103285.84375,98810.14484376996
106382.25,99972.0620573
103533.3984375,96757.24049480664
111478.296875,93692.77981774329
108002.8671875,97736.05510417666
101485.84375,90765.16721354336
104797.359375,96209.14231772996
111319.03125,93435.17606770336
108000.7734375,94299.25890622336
102532.3359375,92508.96557293
102265.0234375,92225.0860676867
100673.3125,93442.01748044167
98439.984375,96427.20281245004
101497.6640625,90147.19695314662
97175.328125,91491.18419274
97810.1875,88720.54679688666
94834.984375,89819.66705730332
94686.8828125,91667.07317708666
103620.9765625,88146.35742187002
101846.3359375,87071.95726563003
94808.375,92766.03085936335
98938.0546875,89851.18911459994
98265.6640625,84845.35276043668
96824.046875,89736.02054036666
90937.5390625,87105.18122395336
100217.4921875,90657.18364584
95579.1484375,88916.35117187999
100283.8125,88362.33122397999
98920.515625,93045.95403642335
93004.921875,89589.4340364134
85790.4609375,88163.58546877668
100127.328125,90542.21250000333
91586.6015625,92545.56838542332
95226.640625,90756.50427083996
97177.390625,87170.10239584996
95240.3203125,88436.0430013
96357.8125,93183.86546874
91148.8359375,90144.91893230334
88952.3359375,84647.96510419331
91936.9140625,90604.74515628662
94312.6640625,88217.05507814
85660.703125,91006.47838542
88396.703125,87998.12054685003
90879.3515625,86282.83911456005
93351.0859375,86486.24031249668
94922.8359375,88380.6334896366
89768.859375,90924.13942706666
89500.7265625,84957.56347649173
90783.609375,86900.49893229335
88856.5625,86213.29260419999
86740.6171875,90642.10117187
87644.53125,86488.49489583338
88524.1015625,90601.51156251668
84890.71875,86538.27606771003
79054.6875,86519.03080730997
89411.5546875,87364.52195313667
93079.53125,88671.87606770665
86257.7109375,91352.8990364866
88198.640625,84129.90372396
83137.6640625,87387.53746745003
85635.9296875,87878.26890622338
89834.0859375,86556.70497394665
87352.421875,89037.65044267668
81361.15625,88929.66367187668
86482.890625,86012.24885416668
91212.1640625,87690.98825519666
87265.7109375,86352.43861978668
83393.703125,89388.6732031167
89565.4921875,89214.46374996341
85362.546875,83275.4211718567
90031.484375,90201.1150521033
79282.71875,87606.23050130418
84363.75,85528.55320312666
81890.203125,87767.02895830668
82911.015625,86722.71562502334
79394.1640625,87642.69499996665
92402.8515625,87231.52445311003
79843.71875,83945.37697915334
84265.8671875,89032.10856767673
83913.96875,87468.48518229664
92131.515625,84740.43541666996
84184.90625,89923.15130207666
79372.6171875,84011.90531250332
86738.6328125,84468.16829429584
89956.25,87291.33033853999
91271.0859375,84556.96437499666
79553.8828125,90204.36716145671
83860.921875,82770.81763016336
82211.09375,86417.71315101671
84558.5234375,87972.73575522332
86555.4453125,85738.93445310666
79379.4609375,85243.23687498335
88784.2734375,85719.05244788999
77554.4140625,86389.29934894668
83420.765625,87825.8068490066
81211.796875,86762.1997721583
85207.5625,89621.60039061338
76628.1484375,85573.4116666367
78955.921875,85563.09138017338
85951.953125,89249.25177079672
89840.7890625,84252.99593752665
83797.0625,87382.76950520668
81583.9765625,84762.15312499668
86839.3125,86014.14932294338
84290.28125,89726.62885417002
94798.734375,85289.59473956669
72110.7421875,84338.80015625003
95006.859375,86027.29248053744
