Predictions,Actual Values
152025.515625,160559.86536458333
150594.46875,157273.86885416668
147398.046875,156089.58682291667
151828.46875,155803.74197916663
151927.140625,153932.60328125
148396.328125,160434.49333333335
148791.734375,157604.60338541667
148618.53125,151739.04192708337
150893.34375,152845.78890625
147890.546875,156209.515
144788.90625,150936.66973958333
144926.96875,162724.37786458337
143684.890625,155531.95380208333
145173.8125,159032.74541666667
147382.25,148026.35942708337
140405.546875,156045.73536458332
140770.75,154866.34515625
142329.671875,149690.19760416663
141217.75,136471.35970052087
140342.234375,143793.10619791667
139116.15625,138580.40510416665
139980.90625,136569.60671875
135789.578125,132462.07395833332
134073.453125,135524.65781249
138258.921875,129696.30760415674
133814.453125,131463.24992189664
134169.5625,125256.0654948
129185.421875,127704.41653644005
131006.03125,117942.96859372668
129448.609375,119814.29614582668
128861.765625,122613.23479817086
129716.078125,118959.82731771
130622.6484375,121297.29916661675
129231.078125,120602.47710936
126864.5546875,113767.52143227668
126344.296875,113058.50466147994
123427.109375,107895.30755209332
123936.375,103166.62153645
122524.2890625,100150.7240625133
122973.40625,102105.05304686002
123064.9375,104791.88927084667
120489.4609375,103888.25177083995
118824.96875,100914.12057290832
117538.265625,104500.31419267337
119011.703125,104569.05554687332
117423.6640625,100028.43617189002
116347.0390625,103779.47929686
114288.96875,96763.62114582332
117528.203125,98253.16833332002
112619.171875,94825.80789062334
113838.359375,96888.35593748004
117003.203125,101011.19151037004
113168.484375,102094.43445313668
113978.8984375,100820.39874999996
110521.5625,96368.29124350414
114961.7109375,97077.88867187333
109714.796875,94170.16802084666
111291.78125,96146.66695311666
111594.46875,92388.26109374664
107216.015625,95083.84624998004
111954.9765625,95640.35054682672
108581.2578125,94542.68265622004
109091.65625,92668.20065105334
106809.484375,84622.18315104333
104296.25,90382.87500000664
108525.9453125,93139.25153645668
105330.765625,87782.67594401255
108317.0078125,90182.40986976
103012.5078125,92142.06606770663
103637.78125,90295.71716145004
105660.1328125,88628.58497396666
101632.3984375,88256.61669266672
103759.15625,86992.58872396334
102907.625,92332.44052083668
103528.5703125,91654.27059894668
104208.578125,93283.31018227334
103960.484375,92804.07489581006
103984.921875,93437.58200519002
102166.3984375,93480.2287109167
105288.84375,93133.00830727669
99643.21875,93488.18135418669
100787.0078125,93893.60934895666
105439.734375,89820.39109373667
99603.0703125,95077.84710935668
103301.421875,93262.19320314666
101319.1484375,87413.47083333666
101989.0,87369.0967447767
98701.53125,85732.15427082668
98689.2109375,84931.80088539334
98929.8125,92241.32822914336
98344.921875,88693.48977862921
101702.4296875,92408.68028647
98936.8828125,91405.19812501
101703.8203125,86469.07934894004
102290.2578125,88019.75002604
100402.6640625,84126.91763019668
95625.7890625,90597.13132810002
100143.6796875,97048.65031249332
98794.3046875,88748.80604166668
98118.5234375,89706.01249999666
97819.8203125,87190.76588541332
96302.6328125,82427.01966146666
97061.7890625,90148.67021482917
98376.796875,90175.97270832004
95448.6875,90412.91630208664
92273.078125,88028.9744530934
99022.640625,84898.66033856329
93045.625,84833.38585933343
94828.7265625,84273.83619789004
97008.2578125,84020.81546874339
97162.859375,83276.60119791997
93685.1875,82787.46213541666
93491.1640625,81367.97101563665
92942.390625,87131.48294268665
95988.078125,82884.765397125
94184.6640625,83080.28216147998
94222.234375,82800.9996614633
90741.5859375,82036.11359374996
93504.46875,83359.93424480995
89140.78125,83357.16500001331
90876.3203125,81658.23148432336
95491.984375,83793.3274218567
91656.5859375,82727.79575519668
93333.5078125,82119.24364582331
91381.65625,83783.81588540004
90915.1875,81193.8739323
88784.8359375,80462.45999350832
91993.421875,83406.47638022
88417.984375,82058.79979166332
89914.6875,82962.79453125002
90614.703125,82458.62010416668
90488.8203125,82490.79557293997
90028.5859375,80819.61937498
86283.4921875,82427.70351563665
87376.9921875,81840.59575523331
92210.2734375,84019.90632814995
89358.1015625,81320.16462241666
86170.125,82212.33536456335
88631.015625,81069.74798177085
86612.8046875,84380.24960936332
87059.390625,84775.67390625003
88584.4921875,78941.70450517669
87264.6484375,82794.54473956669
83087.8828125,81687.58606770005
86757.6953125,79460.87648433006
84898.8828125,85127.59026044661
87401.375,81214.23794271333
89137.453125,78586.0402603867
85865.75,84957.17908854001
84662.7421875,80051.41585937006
85719.84375,82638.21442056668
84585.65625,84576.15776043665
84688.125,80256.64359376332
83919.1484375,82727.75458330338
87990.4765625,82308.22406252004
83991.5078125,80587.79460937003
84965.734375,81955.58429683335
84068.8828125,82745.77606773662
83925.2265625,82001.86630209336
79761.359375,81340.63158855
82802.421875,80594.17419269668
84900.765625,80484.43046875334
83168.4375,82402.05162758759
83043.140625,78365.43361980334
87443.1953125,77337.12723956667
85853.65625,75367.5412239367
79323.765625,78610.53953126668
82876.34375,76752.01497395668
84060.4140625,76553.60489585664
83628.3828125,73694.1634895733
86252.9765625,75734.14888019001
83447.8515625,77893.57244793331
83597.703125,74259.06356771333
85772.5703125,73709.90218754327
84059.90625,79623.67369788754
86289.03125,73655.92507812331
84835.78125,77692.88796873999
83343.375,72802.94023436334
87616.1171875,73958.25684898664
83905.8515625,76745.92658853337
88260.453125,75620.07463541336
85847.0390625,73018.45231773329
90527.84375,75867.02223959997
88128.1328125,73768.87182291
90932.75,76547.51708329005
94458.7265625,74789.48942711664
95255.984375,71871.54785155
87486.546875,74904.26570310668
92898.1953125,77891.00731767339
93480.7265625,76505.15316682274
93947.3515625,75899.68541666998
96978.265625,76009.83424479999
94775.6640625,79764.02395831335
97806.265625,81101.37437501996
99347.5859375,77234.25343751331
97597.015625,80186.39752604338
99367.875,79814.74622396997
101962.0390625,77196.92010422325
101209.8046875,76870.10527346662
100909.8359375,81601.53171877327
103236.46875,79117.0471094033
103427.34375,76759.17293791153
105867.546875,80934.31778645003
103861.3515625,79234.80374621687
109792.609375,81447.59335938335
110691.28125,76600.53283851997
108249.046875,78948.71200519001
110599.046875,81549.29417667876
113276.65625,89387.66503586936
111741.375,87165.02421814119
116308.6875,86888.473255205
114273.421875,92948.27187506668
116600.7578125,90569.1484114733
119563.5859375,90613.98492186004
117057.375,94756.60807289672
122718.6640625,100085.43874997008
121579.109375,102222.48809896332
125636.609375,98183.55611977332
127594.0234375,100801.99351559336
122127.1875,106316.3876201958
123306.5859375,122896.83144538804
128744.40625,125374.28197918332
125643.0,121266.80162759835
130035.2578125,124514.00662762494
132759.625,124516.86251951753
132287.3125,121829.41201822
130165.9609375,123991.23339842005
134388.78125,122969.71427082336
135150.21875,126667.54024737667
139756.65625,122768.16888021665
139079.953125,125654.65614582668
138828.671875,129491.99821613338
139529.859375,128219.04986655286
144195.78125,128723.03256509668
148097.921875,134258.462955725
145310.390625,131969.55944011
147090.875,129079.17688679244
142487.328125,131340.7616406167
145203.609375,134906.99755207667
141938.296875,140869.38401041663
145373.59375,133466.6203385167
144741.671875,131312.56244791663
148816.515625,134726.80013022665
146526.859375,130488.98393230664
146549.71875,133075.77820312
147615.390625,129567.52609377334
150218.46875,127504.56520183748
151557.34375,131223.50106771
153269.765625,127817.73546874667
152551.625,133896.43210936006
157005.703125,132987.96145832667
154179.484375,127091.80111980333
154158.6875,124469.63979165336
156021.921875,130472.31192708333
149781.015625,125663.35432292
151956.421875,124547.83963540332
153179.53125,124340.31523437669
153783.609375,121662.87776041336
155591.40625,120509.8777343542
155496.578125,117426.34406250002
154458.765625,121206.10041666336
155335.1875,131785.51174478006
155659.421875,128286.79984373998
150870.140625,131452.04757810335
157878.703125,129908.79208333332
156613.71875,127542.76442707334
156829.59375,132766.57091144667
153947.5,133394.04166665667
156812.546875,134254.20393229337
153525.0,130271.70781249671
153743.96875,131078.2518229208
154526.28125,144105.51322916665
152445.75,134186.51364585993
154245.578125,135588.17736980002
156763.375,137394.33281249664
153326.953125,135075.15377603334
154750.09375,136360.6995833333
155839.734375,134166.68945313332
155324.3125,134654.12080729337
153087.59375,137959.34505208
155470.90625,135646.36429688
154178.875,138074.36338541665
153307.21875,141704.84420572914
151200.1875,132417.14143229663
154190.171875,142250.179375
150056.953125,136862.08325521
152238.4375,134967.57466147665
151709.875,135823.15156249667
150045.71875,136088.08359375
150799.828125,135898.30809896663
144070.53125,142626.71416667337
149620.90625,131455.70374999335
150951.796875,135804.25046875337
145660.484375,139729.83304686667
146606.0625,135943.730826825
148012.328125,138159.77942708333
149010.765625,142358.61729166665
145257.421875,129729.31583332665
140744.78125,134603.38960937
141545.25,132087.94190103668
140390.625,132912.21156251332
146204.828125,130964.12468751664
146428.984375,131839.92106771664
142216.609375,129178.64890627663
141851.765625,123531.75445314664
140146.0625,120692.06153645
139345.046875,132060.2939127375
138815.171875,127054.83106770666
138681.0,127668.56312499336
139492.234375,130222.40033854332
133728.40625,119893.56846356664
130695.9765625,125353.75856770006
134393.921875,127748.0827864567
133190.9375,119482.33859368342
130960.9609375,119040.50854166
126675.921875,116694.93080732995
130573.3125,118295.10286457336
127361.375,120146.51442708664
127817.6875,111601.2902669042
127063.3828125,110802.80018229331
129522.6328125,113784.4986197667
123782.5546875,110997.11778645334
126844.2265625,110078.94403649996
126232.34375,109653.24609373335
124273.96875,111084.17062502
122863.7109375,112692.55661457006
121271.9375,109216.34726565328
120533.84375,111757.45312500004
120847.953125,105766.62867188998
120901.2265625,110091.446875
117499.0625,112262.87796222918
118114.8984375,103549.98638023333
117459.5234375,107169.86575519665
116257.890625,109378.54361977002
117572.578125,105475.74994792337
115100.7890625,107225.11606768669
117487.7578125,101290.83864585
112623.8984375,96435.38817708666
112193.4921875,99344.98065103998
115920.71875,102942.28533856
112331.703125,93302.35010413668
108897.921875,99484.99476565995
108229.875,99146.19814454996
109865.7890625,98877.75664061334
109402.2578125,100866.99903645332
108681.453125,92319.3773698133
108480.796875,95203.73830729668
105176.953125,93802.17403646
110306.3828125,90857.49257812
108100.8203125,91900.73695311
109595.625,88826.46692708333
104921.2578125,94267.04554687
106011.21875,90953.4655728967
108742.1015625,89051.29072916668
105798.8671875,88066.85380859581
112015.703125,92513.77299476005
103735.78125,98424.67166664668
100725.5234375,92308.63765627
105778.0390625,92253.87624998666
102570.453125,94906.09354168996
99937.296875,91140.53190100336
101971.1484375,91507.11309892664
101700.90625,92228.76268231
101861.4765625,91233.60960938662
105059.515625,91936.85442709336
101907.890625,92375.49471353002
100632.390625,91322.2862955292
102253.546875,91954.54052084334
99765.3671875,91714.05309898664
98025.609375,92434.64966145335
102960.0,91386.50070310668
101204.7890625,89933.72770834668
103460.7734375,89964.29252601338
98951.3359375,90009.49799479668
101697.8671875,86844.9889843767
99155.4375,91900.8436718833
99746.703125,91366.90395830336
98145.6328125,89766.41911457
95802.140625,85127.13502604583
98125.765625,88745.52380207668
98918.8125,87866.04940103332
100198.6640625,85299.55679687003
103653.1484375,85491.38312499666
98403.1484375,88739.89924477668
98406.78125,89708.68856770667
100271.859375,86898.50054688664
96263.8203125,89749.49953126333
94030.6015625,90676.91216147994
96825.65625,85489.72411456336
96098.5078125,86240.21940103335
95700.5390625,88683.33583987084
98226.8203125,87036.78187502662
94403.7109375,85372.66838543332
94553.9765625,87858.3874478967
97164.5234375,88599.55585936004
95222.8671875,88922.7959114267
95440.1484375,83788.14033852336
93867.0546875,85149.63447917331
96464.3671875,89213.05067711668
97119.7734375,85968.70531249668
92825.875,84075.69544269
94750.0625,85736.75770830004
99072.546875,86233.41738278339
93305.2109375,88641.49854167995
91832.0390625,84566.49721352333
91536.5625,81456.62296871337
92577.359375,85493.63536457665
92404.7421875,86025.98184895334
90687.2890625,84981.18565104669
96284.6640625,85502.29317706668
92146.171875,81839.01151043334
94308.40625,86071.91929686005
91655.6484375,86920.76708334335
93652.6328125,81267.40731770001
91414.125,82157.7901692334
93106.796875,83528.0658853967
90354.625,84881.33937496673
88651.3203125,87530.52593752
94009.9765625,79947.74932291001
91882.390625,84390.35299478668
91839.453125,85752.53122397664
88059.8203125,83115.72260421664
87813.1875,86194.63666668
89589.703125,82376.55263024665
88147.3203125,82814.2818489633
86099.5078125,83245.81369790997
89695.3515625,83601.65895180003
83862.78125,84873.26416669332
89332.875,84161.42692706003
88185.9453125,83673.17044270999
90341.421875,83346.14619792
83751.671875,82790.33463541334
87721.875,84125.67609376668
83804.8515625,84747.15096359662
87970.4296875,82631.92768230665
87396.7265625,80952.09119791999
88061.6171875,83271.4553646
86864.3671875,85225.61575521999
86527.96875,81375.62330730831
86610.8203125,84629.3810416733
84255.3671875,79665.93783855332
83927.890625,82516.98466146665
88441.0,85382.24781248336
85696.9765625,79450.77851562331
87118.59375,83386.12549479665
85753.2421875,80976.98997395331
87849.9765625,80919.47523436003
81788.796875,84914.72109378662
79697.421875,81998.0155989467
82526.71875,82245.15179687996
85336.5546875,81556.52389319587
82858.75,79970.73028643997
85391.6171875,82903.14755209001
85747.6171875,82258.90838538001
81791.8203125,82283.56575519998
82528.109375,80877.91580726
82961.3828125,80744.70583333667
84424.8125,83422.65736978005
83850.8515625,81976.28057291333
84000.3984375,81495.24726561671
83538.6796875,77834.56976563328
85049.46875,82112.87393229333
86755.5625,80973.40992843741
84118.4921875,80942.91502608331
85734.578125,82687.95101562666
81702.1640625,78496.13869789666
86362.96875,82041.00794269335
82554.1328125,79811.6881510433
90119.515625,78367.73567707668
86732.3046875,83201.47164062332
89590.84375,77558.47757813997
85841.703125,81013.90341145334
91045.140625,76863.26401038008
91769.2890625,76348.88664062666
93677.421875,80440.2810872333
87329.03125,78411.66979166666
91056.109375,77022.01471353004
91333.546875,81304.28549480665
95346.3359375,79934.18039062669
95802.90625,79475.09830729668
93942.296875,80169.95640626004
96573.8671875,79729.10177082667
99651.40625,79393.24729167664
96824.125,80861.45361979332
99106.453125,78375.26682294997
102006.3828125,78958.20080727669
99840.5078125,81474.41614585
99178.609375,78263.7173177466
102134.4140625,80458.96760419333
101262.078125,82229.41255207005
101213.828125,80284.72177084666
103032.59375,81114.10242181341
107132.8203125,77606.34895835332
108538.2109375,79442.37950521665
110003.03125,85571.08895832668
107313.1484375,81155.59757812666
110943.5,86753.36450522668
113864.0703125,83553.79424478003
113736.140625,85839.51155597086
112631.390625,94625.40302084
117117.546875,89541.97002603002
119091.5546875,91204.4433072667
115897.0546875,91441.30789064002
123371.3203125,95609.6946094033
122709.03125,105494.58934894003
123691.421875,101978.70067705668
123646.9375,100539.51429687664
119335.1640625,105820.89182293664
123747.28125,108021.88622397331
127638.765625,108152.74968748
122772.4765625,114756.04244793748
127291.765625,120002.09416669994
128854.15625,117658.79739583
130027.4609375,124425.49822917332
130325.640625,126275.91190102666
131745.515625,126422.02466144002
132416.875,124881.77406248335
133162.234375,119649.03585937008
138195.046875,131401.40093748335
135216.59375,143916.61177083335
138028.90625,146412.4775
138867.40625,147447.26005208332
141838.015625,148020.68821614582
142660.828125,145557.7659895833
141351.65625,143429.34625
139920.875,151164.58645833333
139903.125,152697.90578125
141792.546875,146282.21453125
142926.140625,150462.63927083337
143718.375,148186.5103125
146782.75,141662.62580729
147308.125,140271.31197916667
144394.3125,136693.53703125
146794.453125,139151.08697916663
151310.578125,130576.82880856673
152535.953125,138985.14697917335
148552.078125,134397.6757031333
150850.828125,131571.22119792667
154325.328125,131180.12445315663
149956.1875,138621.86119791667
152877.296875,128641.05028647993
152316.21875,131327.24346353335
149722.59375,132663.44479164
149949.3125,131260.42700519337
150945.171875,124541.12169269005
153311.671875,126839.72401042664
152648.90625,132263.06715495
154493.015625,128837.65367189
152378.609375,124661.40236978336
150993.34375,123919.41851564664
149192.546875,125490.66442707668
149950.15625,116283.4262239733
154650.71875,121824.02098955006
154217.515625,121171.24065102336
153165.953125,123586.61124997668
155662.46875,119358.25882816328
155237.8125,123109.01239584664
150744.171875,124367.75078123336
150348.0,125716.42288412909
155673.5625,125536.94445310005
152174.640625,130447.46226561665
154408.625,133729.20950521668
153041.375,132796.17041666002
151592.890625,130684.70783855664
153927.828125,132947.91682291665
152807.828125,131939.6523437633
149287.6875,128474.11984377335
149236.78125,129524.61539062667
153030.0625,127749.02828122336
151944.875,131339.57130209665
151497.703125,128096.11705729167
154700.03125,131288.55341145335
148551.546875,133540.1263280967
149083.5,136219.60502604337
151320.078125,128141.2604687234
148678.78125,131175.49848957668
148792.96875,135095.27591147332
147348.34375,127410.62505206668
145241.9375,129870.19953125333
148957.34375,132231.82531250667
146854.875,132902.16927083998
144912.453125,131339.70822915668
143808.65625,129644.08837889586
145487.71875,135329.05714844167
146406.265625,132421.6116536633
145993.21875,126616.46602864836
140680.9375,127087.08622395832
142588.046875,132021.61456705
137539.765625,127795.52338345323
142138.0,130648.80088541667
144074.9375,125057.63921876332
138888.71875,128970.15994791336
140161.640625,123969.76051896428
138260.078125,123916.94734373668
138867.59375,126852.25904950414
137800.25,120398.59164062665
136903.78125,123281.66427085994
136889.171875,118961.4955728934
134763.4375,118214.96716146664
131373.265625,117838.93260414668
135155.265625,116635.95781251664
132933.40625,114947.48773438664
130894.3828125,114434.90151039998
126953.5859375,112140.22161458334
129565.96875,109206.77513019
129736.265625,108304.99911457664
126960.078125,105663.97945957507
128081.671875,106290.80195312668
128651.234375,107479.18458333003
124614.140625,100504.28807288667
124592.2734375,101595.58794268336
122786.34375,104654.03434894668
121284.3203125,99856.12518228666
119351.96875,100138.1343750067
119746.328125,99860.2260937733
120063.078125,101733.8882812833
119689.921875,97993.88697916664
119039.34375,96623.55809898996
116571.09375,101881.13945310004
117564.296875,98120.53229165668
118906.203125,94709.70255209332
115520.8828125,97381.26778646332
116505.96875,97575.94156251334
114962.59375,98513.34343751
116437.234375,95275.76526042
111809.5703125,94738.04356769667
112337.8046875,97891.31632816329
116928.6171875,94644.0665364267
111663.75,92059.50234374334
111921.0390625,93585.86286461331
107802.96875,92858.74856770832
112392.5703125,92360.43078125664
108418.7109375,92599.04067708334
106944.828125,91243.78440104336
111126.8046875,94568.28041666668
105901.1875,91997.39408852
110779.3984375,92003.2678645767
109254.078125,95540.40268228334
106969.1171875,90977.14747397996
102975.90625,92701.48973958998
103925.796875,94988.97182288337
106880.3359375,90820.02458334668
103476.3203125,91138.37542317915
106178.75,100373.4352603967
102398.2421875,93179.94471352336
101464.421875,94069.57000000335
104180.6015625,98292.28369790668
100897.15625,92853.90031248335
100482.1640625,97987.34213542331
101072.96875,99193.2978125166
101905.1484375,91168.75781252996
103175.015625,96229.29450519668
103986.140625,97876.13343753992
102367.8671875,96061.71744793664
99711.40625,94072.01630859169
102451.890625,94356.22875002332
99739.2109375,99132.29570312996
95517.5,93577.03820313334
103520.3671875,92120.13257812332
97160.4921875,94133.94549477336
103209.359375,95709.83453126668
98766.1796875,96066.09184259533
101106.890625,92986.8066145667
97519.71875,94631.33692710332
98543.5859375,93213.61283853004
98509.4765625,92939.27940105998
93726.9453125,90406.41507166663
98266.578125,97224.88351560332
95208.8515625,99110.06385414004
101971.0859375,95506.58526039666
102179.7421875,96040.88455728
98424.390625,93357.48739580667
95682.015625,98622.72572915004
97866.0546875,97279.71148438
95146.8984375,92347.88357023412
93948.3046875,96359.75106770334
98321.1640625,95427.70963543664
94651.1328125,94224.80596351669
93575.1796875,93657.88570964584
96359.921875,92556.25622391335
92479.9375,94440.07609373
90904.609375,91968.46315097674
97025.3125,92106.92041664664
92382.4765625,91881.47867186667
93183.203125,90995.3594791534
93077.96875,92300.57653644336
95609.9375,89522.18109375336
93844.6484375,89710.74026044662
93933.078125,86942.57838543996
92263.3125,85382.00231768005
95274.4921875,91274.99863284166
90402.421875,86317.87210941664
92514.53125,85995.97026042001
89820.7578125,88923.17763020669
90030.59375,86538.23802086327
89050.6875,89386.56325522666
91359.734375,86127.67976561002
94964.3828125,84597.4370051867
89951.96875,88849.11512333776
92195.2734375,89400.98953124668
91379.265625,86437.21239581335
90552.53125,85539.87531247335
88700.9765625,86029.51920570836
89663.1015625,87005.03937496673
86768.15625,86134.72044273662
87106.3984375,85485.79559894999
89548.1875,83585.3677083134
90015.078125,87062.97674478669
89459.7421875,87013.08338540666
85788.921875,87230.60002606332
84619.7734375,86841.10583331333
90183.40625,84723.69596353665
90125.7890625,85283.64393230334
85109.8359375,85416.69973955338
87317.953125,83646.5517903084
85716.609375,87814.94859374997
87534.875,85879.20945312336
86037.921875,84821.87893229
87778.8515625,87948.40278647332
82628.7890625,82271.19442704339
84686.5,85573.08578128995
84334.296875,83451.73010417997
89103.984375,78726.68742161205
87442.0390625,88229.70906250332
85997.59375,82501.58984374
85127.515625,84813.1499218933
84601.703125,82237.65338542915
84325.71875,81246.95286456001
83262.0546875,83816.32591145669
83170.6328125,85712.10119792662
86211.890625,86111.28052082665
83023.5859375,78910.80440103333
85878.2734375,81818.8537946611
84189.78125,85012.1022135067
84182.6796875,82211.2896354533
80561.734375,86539.98377600008
81125.796875,80709.25723958666
84185.875,83508.82979168996
83957.828125,84768.49472654582
82409.515625,80840.00208332666
86315.8359375,84054.11352947827
85279.1328125,82721.48403646
80506.2578125,83811.58447918334
83898.78125,82173.43903639339
83437.890625,83722.73794269332
83652.9140625,84336.63643228999
84837.8046875,81584.75357966553
83624.4609375,79192.56906251334
81402.8515625,79857.83088544995
86125.4453125,83169.58015622004
85372.4140625,83696.90205080832
84335.0078125,82787.39304689325
84378.7734375,81571.56997396
82197.65625,80000.23440105662
86691.4140625,79115.46776040335
82373.5234375,80103.78307295994
89145.7734375,75732.32864410964
86011.65625,81784.00141094647
89312.5,79951.86114584662
86076.1171875,78919.42190103335
89889.3046875,81454.20135415666
93246.8125,78789.0515884967
93467.234375,78534.30100909168
86673.203125,81159.35335937332
91822.5703125,79935.31466147001
91347.9765625,80504.37877603997
94672.7265625,83473.58963541666
95348.2265625,82413.50682292
93986.1953125,79344.33375000664
96822.6953125,81936.70815104997
97208.359375,79441.73718749001
97280.21875,80668.17203126
97839.171875,80914.33406250335
101630.6953125,78448.52111982665
99270.515625,81159.2602213417
97705.4609375,79158.92429690668
101512.46875,77269.37122392004
100582.21875,86423.19382811332
101298.046875,84885.6755208367
102525.8984375,83759.19695310673
106270.203125,84765.24249997336
108961.921875,81592.52807294665
109243.6484375,89223.65216146997
106555.625,84569.361875
109839.203125,84882.91067707668
111873.6796875,85464.63804684671
112712.171875,88516.76168618751
111247.375,92443.68130206336
114842.4375,91520.29609376332
117464.2734375,91328.47499999336
115179.6015625,88355.47328122002
122228.6015625,97779.34960935336
121816.0390625,100282.48213541668
122145.7890625,94906.59692710664
124075.59375,97632.6550260067
118639.515625,103466.32833335998
123495.3984375,103007.52721354664
126878.890625,109175.82877602337
123516.53125,108597.50836590414
127702.828125,116466.54898438336
129110.1171875,113377.54375002
129333.828125,117111.61013019332
129529.484375,117845.99468750668
132343.359375,114148.79911460001
131609.703125,117030.5954166434
133391.203125,115453.38651044994
137202.625,121770.12736979336
136123.90625,122408.13507812332
137517.34375,120465.37239584998
140079.125,119743.32606770669
143309.984375,121890.52356772912
143399.203125,125517.92283854334
141941.078125,121822.74351560663
140791.375,127856.62283857995
141814.953125,127787.46213540007
140917.21875,119079.19690103002
142618.28125,124093.57510414669
143440.984375,126358.24523441328
146943.609375,123482.67440101005
146451.9375,123961.61174481665
144885.84375,118494.48838544328
146754.609375,122157.92106772332
150398.5,117401.23248697494
150238.703125,125345.24828124666
149722.875,121976.27950521668
151724.46875,126156.77963538007
154879.484375,123410.26330729
151258.0625,125354.28700521
152095.796875,126576.54419270334
153319.546875,124871.4681509934
148524.59375,127569.55132812
149279.703125,121299.03812501337
151407.828125,119603.3451823066
152872.59375,118239.38598958336
153369.890625,122130.21806638752
154889.34375,117243.18356769667
152810.703125,116919.59138021
151638.9375,117005.80010417337
150832.9375,113906.5092187733
149693.546875,121621.34200520664
155091.890625,116228.33882812
155621.5,119414.02486978336
155298.28125,118340.52221356994
156396.75,127050.26604166663
155333.078125,117792.19046877327
151458.8125,127585.11911458
152032.609375,129042.72187500834
154207.125,122294.74861978002
152169.34375,127472.60510417665
154538.484375,130610.59367186006
153530.828125,128119.10742186007
151437.890625,139608.36492187667
154400.609375,151902.79567708337
153348.21875,154464.67265625
151691.125,147788.38510416663
152008.9375,151991.24234375
153675.4375,154902.47963541668
153551.46875,153767.08526041667
152941.515625,152750.61881510413
152320.671875,152126.68557291667
150622.65625,145392.70130208333
149180.8125,150282.65859375
151925.0,144933.72359375
149773.078125,146186.00447916667
150098.234375,149019.19453125
149717.25,146355.41666666663
145149.0,143408.48947916663
150117.1875,146772.0228125
148768.09375,143600.48
145781.90625,136452.30479166665
145478.875,139489.58079427082
147036.59375,134311.03624998007
149012.625,132124.3036458067
144452.703125,132374.21268229667
141699.453125,131987.18453125333
142538.625,122430.73247396336
138892.015625,129074.63302083664
145477.265625,135321.36565103664
145774.5625,138818.19322916667
140203.046875,135664.57440105
141131.625,129701.17760415006
140275.5,133482.11091146665
139715.21875,131982.9352213625
138893.046875,129460.07747397329
137876.75,126957.54458329668
138443.078125,122215.38992181006
134084.21875,130140.0130989467
131059.9375,124543.23044272332
135891.109375,125661.11895834334
133115.046875,122413.2927604533
131325.109375,122267.7272135234
127834.328125,116912.44427082664
131077.921875,115492.77333331668
128639.875,111544.03403646332
128183.3828125,113646.25895180002
128272.140625,109871.39023436669
128984.1015625,102064.32539062668
125471.734375,108758.50489582334
126001.765625,105237.73994793664
124751.75,105180.13565102668
123445.328125,107290.7176562833
121744.8203125,101632.60825523664
120828.5,100792.83963544668
121528.765625,106284.44390194447
120895.609375,113530.99421876992
120949.1171875,114133.6875325625
117843.6875,111764.34825520002
118398.90625,112699.25315104994
119131.65625,107489.4111718933
116446.828125,109901.88807289004
117048.2890625,105650.82783855668
114870.9375,107197.71075523327
117544.7890625,108640.46213541
112678.9375,105512.36549478336
112973.2421875,107200.25804682008
116874.3125,105467.84440104666
112342.8515625,104909.28838543664
111359.796875,105543.12522786668
106960.3046875,101956.69205727668
111987.609375,101456.50786459666
109552.5,100312.98098959666
109177.265625,98959.77721354002
110893.71875,99590.96315102672
105978.109375,102455.12041668664
110797.203125,100370.66085939664
108918.0625,100068.77369791336
108450.875,101898.3057551933
104994.2109375,95741.98981771334
105184.96875,96733.72158854
107087.3828125,100607.02444661665
105211.265625,93089.51906247002
108221.9140625,96152.41127605997
102855.7578125,97317.15622399992
102102.78125,93536.73458334
104849.8125,98974.79268230994
102236.4375,98969.75809894336
100275.953125,95216.62677081335
101721.328125,98553.26591145336
102526.765625,98460.24726559335
103164.15625,92352.07864583332
104919.2890625,96458.94421872668
103348.34375,99037.83294267923
100752.9765625,94491.46513017672
103407.328125,100037.35130207337
100248.4140625,98316.5983853967
97015.359375,92382.28419269004
103351.1015625,96955.77088543664
97767.09375,96069.22406249668
104339.828125,92932.75687499
98519.9296875,93355.71416665002
102045.2578125,97480.58223955338
98420.4453125,93163.88739581002
99096.6875,93377.47111977334
99252.171875,95463.75260419997
95601.609375,94866.20752603668
98030.15625,97066.21932291334
96860.859375,92613.03528640672
101718.453125,95014.6688281
102738.9921875,92926.71429688664
98736.4765625,93250.3876823
96415.9921875,96268.86231771666
98908.2578125,94167.91263019668
97474.296875,91824.98481773664
94253.6953125,94124.16500000667
97180.3515625,93688.36268228672
96834.0859375,92903.06328126667
94237.71875,94391.08505207337
97831.5859375,91365.61083820068
94395.53125,95002.05403644
93329.90625,88540.63213540002
97937.984375,90426.56533851668
93453.59375,93101.56270835998
95304.1640625,88729.8466406067
94627.6640625,80372.41098000003
95783.953125,79579.76158856001
93708.0390625,77775.50942707669
94394.4765625,79480.69916661669
93649.2109375,78677.68231771332
96967.8046875,77493.52822263751
91681.8203125,79641.36518225005
92742.453125,78264.51747395338
91437.65625,77893.64351562
92140.03125,78929.61606769668
90557.7890625,77730.62778648664
90549.8828125,78806.53039061668
95531.015625,78837.52606771668
91140.8828125,74965.90002601668
94637.5625,82713.70651038666
92040.9609375,78723.04664060338
92804.5078125,76198.40481766338
89793.9140625,81280.20973308335
