Predictions,Actual Values
85531.5,85392.97997393335
84276.8046875,84224.02903640673
87159.5078125,87445.91755211331
84924.890625,86677.91117187
86485.4140625,85823.38648440331
84054.609375,86216.05723958337
84798.3671875,89633.6032031333
88222.640625,86902.65343747004
88705.328125,86087.31937503662
86247.8828125,88025.81451822504
86138.46875,86197.53049478999
90580.0234375,82861.16468750997
90803.6875,86384.29059895997
90761.2109375,87042.45807292001
94077.0546875,84412.00374998339
93922.734375,89723.98786460998
96813.640625,89419.77528645669
97916.890625,86171.6170312267
97282.84375,91961.36747397
100005.609375,89854.05921878332
99542.859375,90934.6848177233
101280.0078125,91046.60472003336
104034.421875,91402.66812499
104883.78125,99847.08763021998
106382.5546875,98316.26486980665
107579.7265625,97433.20033854664
108868.8828125,99002.42351561334
112360.8828125,102128.21940103332
112196.453125,104156.62460935
117731.421875,108155.46976561996
119786.6015625,105607.40395834664
120470.09375,106965.99763019668
122612.7265625,115666.52916669994
125216.625,121538.70784504586
124835.7265625,122880.70026042992
128889.7421875,121521.48835937335
128003.28125,125159.61312495676
134854.703125,127610.07835937335
132292.046875,129469.91036460664
132440.015625,132180.24442708667
133426.03125,129448.65304689664
136965.484375,130426.58268228003
137672.5,129130.55609375332
138793.21875,133386.83270833333
139692.96875,126929.78671876658
140968.875,132419.439290375
142554.8125,134630.20302083998
143377.34375,133943.04635416667
142495.125,142419.6196875
143883.875,149261.01203125
145702.5,144013.91302083337
144643.453125,148152.69765625
147525.109375,145178.5365625
146243.875,135353.34164061336
147308.34375,131852.77471355337
145485.625,139409.54494792994
145278.359375,138499.27713540665
143880.625,136569.68779297915
146871.25,135372.33960936667
145345.40625,130685.99458334663
144360.09375,137739.58971354333
144012.890625,134716.33960937333
144991.140625,139739.93119791665
143476.75,136208.26033853667
144204.640625,138758.53567708333
146890.4375,139749.00664061663
144592.5,125537.81158853993
140900.96875,118662.48986978336
146873.859375,125583.56786456336
143308.359375,130818.07233074993
142797.9375,131885.11140626998
144840.203125,125414.95164062336
143192.578125,123323.65882815002
144509.015625,126172.23367189663
143392.09375,126181.84692705338
141934.859375,125481.46111976332
143826.484375,116641.44101560667
143348.09375,116507.1965624767
142449.0625,125200.19770831337
141549.796875,123981.07197914337
141743.171875,126661.43971357662
143252.046875,128646.5177409083
144100.40625,121045.05247394336
144296.359375,124720.6561458267
142472.03125,138703.90679689337
143427.234375,128035.6372916833
144401.875,133102.33434897993
145086.734375,135884.96611978335
146748.734375,136570.42122396998
148121.453125,136144.54421875
146078.5,149202.62713541667
145198.8125,147535.22276041665
146190.359375,160142.91380208332
147381.90625,166114.11692708332
146290.65625,167071.7521875
148125.921875,166470.28640625
146880.96875,166304.98333333337
145551.96875,159351.57463541668
144898.28125,159317.60036458337
146638.734375,160559.86536458333
145601.5,157273.86885416668
145745.421875,156089.58682291667
148101.90625,155803.74197916663
146571.75,153932.60328125
146602.140625,160434.49333333335
145311.578125,157604.60338541667
147184.0625,151739.04192708337
145636.15625,152845.78890625
145176.859375,156209.515
146211.609375,150936.66973958333
142707.0625,162724.37786458337
141728.1875,155531.95380208333
143599.796875,159032.74541666667
142661.6875,148026.35942708337
141939.921875,156045.73536458332
142094.765625,154866.34515625
139358.140625,149690.19760416663
139545.03125,136471.35970052087
136667.96875,143793.10619791667
138100.421875,138580.40510416665
139465.984375,136569.60671875
135357.03125,132462.07395833332
131520.8125,135524.65781249
130759.59375,129696.30760415674
132540.09375,131463.24992189664
130353.5234375,125256.0654948
130909.5546875,127704.41653644005
130599.5,117942.96859372668
126821.46875,119814.29614582668
125362.8671875,122613.23479817086
126057.7109375,118959.82731771
122669.9921875,121297.29916661675
123444.7109375,120602.47710936
121244.453125,113767.52143227668
120890.875,113058.50466147994
118239.90625,107895.30755209332
115447.6640625,103166.62153645
118455.3125,100150.7240625133
116539.4609375,102105.05304686002
113914.6328125,104791.88927084667
115768.7734375,103888.25177083995
112332.9921875,100914.12057290832
111873.7890625,104500.31419267337
109559.9921875,104569.05554687332
111329.9140625,100028.43617189002
109899.546875,103779.47929686
109872.203125,96763.62114582332
108981.0703125,98253.16833332002
108309.0625,94825.80789062334
106782.203125,96888.35593748004
107253.265625,101011.19151037004
106513.515625,102094.43445313668
104418.359375,100820.39874999996
103244.1796875,96368.29124350414
103334.8671875,97077.88867187333
104680.875,94170.16802084666
101587.8828125,96146.66695311666
101818.0703125,92388.26109374664
102578.859375,95083.84624998004
100929.578125,95640.35054682672
103622.7890625,94542.68265622004
100409.953125,92668.20065105334
102536.109375,84622.18315104333
102422.4296875,90382.87500000664
100687.921875,93139.25153645668
100274.7890625,87782.67594401255
100919.4453125,90182.40986976
99912.03125,92142.06606770663
101076.734375,90295.71716145004
99716.9765625,88628.58497396666
100280.7109375,88256.61669266672
99246.140625,86992.58872396334
101877.390625,92332.44052083668
98271.6953125,91654.27059894668
99980.953125,93283.31018227334
96615.6796875,92804.07489581006
99568.1796875,93437.58200519002
99704.34375,93480.2287109167
101618.75,93133.00830727669
98484.625,93488.18135418669
99016.546875,93893.60934895666
99041.7578125,89820.39109373667
98560.234375,95077.84710935668
99569.78125,93262.19320314666
99603.40625,87413.47083333666
99642.78125,87369.0967447767
99698.3984375,85732.15427082668
95179.9609375,84931.80088539334
99107.84375,92241.32822914336
97711.2734375,88693.48977862921
99593.9296875,92408.68028647
96117.53125,91405.19812501
96581.8046875,86469.07934894004
96881.3828125,88019.75002604
97824.7578125,84126.91763019668
96448.640625,90597.13132810002
95717.0390625,97048.65031249332
96335.2109375,88748.80604166668
95940.8359375,89706.01249999666
95502.7734375,87190.76588541332
96882.40625,82427.01966146666
96061.7265625,90148.67021482917
94993.34375,90175.97270832004
96461.96875,90412.91630208664
94890.5,88028.9744530934
92509.6796875,84898.66033856329
94108.40625,84833.38585933343
94675.859375,84273.83619789004
92113.9140625,84020.81546874339
94637.671875,83276.60119791997
91071.7109375,82787.46213541666
93003.3515625,81367.97101563665
93659.8515625,87131.48294268665
94261.3125,82884.765397125
91726.34375,83080.28216147998
90291.7109375,82800.9996614633
91230.2421875,82036.11359374996
91667.453125,83359.93424480995
91422.6953125,83357.16500001331
91451.9453125,81658.23148432336
90041.5,83793.3274218567
91573.8359375,82727.79575519668
90718.96875,82119.24364582331
90808.484375,83783.81588540004
90175.640625,81193.8739323
87087.7421875,80462.45999350832
88938.75,83406.47638022
89854.8359375,82058.79979166332
89467.171875,82962.79453125002
85805.4765625,82458.62010416668
87128.8125,82490.79557293997
90402.5,80819.61937498
89407.4765625,82427.70351563665
89922.2421875,81840.59575523331
87522.34375,84019.90632814995
89087.5546875,81320.16462241666
88549.3125,82212.33536456335
89676.4375,81069.74798177085
88146.96875,84380.24960936332
88214.90625,84775.67390625003
92295.09375,78941.70450517669
88942.65625,82794.54473956669
89652.4765625,81687.58606770005
88641.21875,79460.87648433006
88559.9765625,85127.59026044661
88570.71875,81214.23794271333
85041.1953125,78586.0402603867
88506.1328125,84957.17908854001
89197.3984375,80051.41585937006
87492.203125,82638.21442056668
88473.5,84576.15776043665
89177.625,80256.64359376332
89607.375,82727.75458330338
90467.4765625,82308.22406252004
87963.5859375,80587.79460937003
88421.9609375,81955.58429683335
88751.3828125,82745.77606773662
87370.9375,82001.86630209336
88258.3515625,81340.63158855
88599.7578125,80594.17419269668
89081.5859375,80484.43046875334
85430.1328125,82402.05162758759
86921.7109375,78365.43361980334
86619.0625,77337.12723956667
88605.5625,75367.5412239367
86966.328125,78610.53953126668
86530.796875,76752.01497395668
87697.15625,76553.60489585664
88494.984375,73694.1634895733
85539.09375,75734.14888019001
88438.0234375,77893.57244793331
85534.109375,74259.06356771333
84635.6328125,73709.90218754327
83500.390625,79623.67369788754
84902.7421875,73655.92507812331
86582.1796875,77692.88796873999
88253.96875,72802.94023436334
85373.921875,73958.25684898664
84325.359375,76745.92658853337
85468.296875,75620.07463541336
83290.1171875,73018.45231773329
83781.921875,75867.02223959997
82388.921875,73768.87182291
85259.8671875,76547.51708329005
82891.546875,74789.48942711664
85416.484375,71871.54785155
83569.5,74904.26570310668
85485.6484375,77891.00731767339
84990.8828125,76505.15316682274
84352.84375,75899.68541666998
86449.3046875,76009.83424479999
85090.375,79764.02395831335
86240.390625,81101.37437501996
84135.953125,77234.25343751331
84998.53125,80186.39752604338
87778.640625,79814.74622396997
88669.9375,77196.92010422325
85054.578125,76870.10527346662
85906.34375,81601.53171877327
89884.8828125,79117.0471094033
89567.6171875,76759.17293791153
90461.671875,80934.31778645003
93524.015625,79234.80374621687
93330.453125,81447.59335938335
96784.65625,76600.53283851997
97594.484375,78948.71200519001
96924.0703125,81549.29417667876
99915.828125,89387.66503586936
98854.0625,87165.02421814119
100764.7421875,86888.473255205
103614.421875,92948.27187506668
105182.1953125,90569.1484114733
106396.703125,90613.98492186004
107360.5546875,94756.60807289672
108718.46875,100085.43874997008
112071.4609375,102222.48809896332
112346.4453125,98183.55611977332
117252.3984375,100801.99351559336
120486.9140625,106316.3876201958
120818.3515625,122896.83144538804
123244.984375,125374.28197918332
124754.4765625,121266.80162759835
124467.609375,124514.00662762494
128536.84375,124516.86251951753
127733.84375,121829.41201822
135062.75,123991.23339842005
131229.671875,122969.71427082336
133062.640625,126667.54024737667
134057.6875,122768.16888021665
137057.625,125654.65614582668
137564.25,129491.99821613338
138238.953125,128219.04986655286
140140.015625,128723.03256509668
140470.65625,134258.462955725
142462.0625,131969.55944011
143475.59375,129079.17688679244
142640.484375,131340.7616406167
143504.078125,134906.99755207667
145406.78125,140869.38401041663
144913.390625,133466.6203385167
147237.765625,131312.56244791663
145360.984375,134726.80013022665
146697.1875,130488.98393230664
145209.84375,133075.77820312
144328.265625,129567.52609377334
143129.515625,127504.56520183748
146580.828125,131223.50106771
144834.140625,127817.73546874667
144078.5625,133896.43210936006
143747.171875,132987.96145832667
144885.71875,127091.80111980333
142143.40625,124469.63979165336
143733.140625,130472.31192708333
145903.859375,125663.35432292
143269.828125,124547.83963540332
139944.484375,124340.31523437669
145435.234375,121662.87776041336
143400.0,120509.8777343542
142648.53125,117426.34406250002
144283.78125,121206.10041666336
142367.75,131785.51174478006
143521.015625,128286.79984373998
143619.09375,131452.04757810335
140883.625,129908.79208333332
143588.625,127542.76442707334
143772.40625,132766.57091144667
142375.90625,133394.04166665667
141327.765625,134254.20393229337
141371.640625,130271.70781249671
143061.15625,131078.2518229208
144306.53125,144105.51322916665
144240.359375,134186.51364585993
142836.34375,135588.17736980002
143662.546875,137394.33281249664
144945.1875,135075.15377603334
146086.4375,136360.6995833333
147717.78125,134166.68945313332
149517.71875,134654.12080729337
147854.734375,137959.34505208
146522.203125,135646.36429688
147684.15625,138074.36338541665
148710.125,141704.84420572914
147144.3125,132417.14143229663
149394.734375,142250.179375
149236.671875,136862.08325521
147655.4375,134967.57466147665
147273.25,135823.15156249667
149637.921875,136088.08359375
147740.28125,135898.30809896663
148318.6875,142626.71416667337
150296.796875,131455.70374999335
148843.328125,135804.25046875337
149358.96875,139729.83304686667
148429.3125,135943.730826825
150169.71875,138159.77942708333
148159.265625,142358.61729166665
148360.4375,129729.31583332665
148901.46875,134603.38960937
145232.625,132087.94190103668
144264.515625,132912.21156251332
144997.96875,130964.12468751664
144973.4375,131839.92106771664
144686.53125,129178.64890627663
144606.25,123531.75445314664
142058.65625,120692.06153645
141087.765625,132060.2939127375
139504.171875,127054.83106770666
140468.421875,127668.56312499336
141476.90625,130222.40033854332
137057.9375,119893.56846356664
132902.421875,125353.75856770006
132444.078125,127748.0827864567
134839.890625,119482.33859368342
131664.828125,119040.50854166
132643.59375,116694.93080732995
131515.234375,118295.10286457336
128096.3203125,120146.51442708664
126317.4453125,111601.2902669042
127028.34375,110802.80018229331
124400.5703125,113784.4986197667
124455.15625,110997.11778645334
122144.5703125,110078.94403649996
121028.6484375,109653.24609373335
118134.3515625,111084.17062502
115889.8046875,112692.55661457006
118056.6796875,109216.34726565328
116483.9453125,111757.45312500004
113559.2890625,105766.62867188998
115488.109375,110091.446875
112269.125,112262.87796222918
111464.03125,103549.98638023333
108881.5625,107169.86575519665
110975.6953125,109378.54361977002
108824.328125,105475.74994792337
109259.4921875,107225.11606768669
108138.78125,101290.83864585
107494.578125,96435.38817708666
106448.140625,99344.98065103998
106941.8515625,102942.28533856
105515.0546875,93302.35010413668
103240.109375,99484.99476565995
102648.546875,99146.19814454996
102417.3046875,98877.75664061334
103406.4765625,100866.99903645332
101151.921875,92319.3773698133
101201.359375,95203.73830729668
102147.59375,93802.17403646
99748.8359375,90857.49257812
102661.0546875,91900.73695311
99984.2578125,88826.46692708333
101835.8203125,94267.04554687
101136.1796875,90953.4655728967
99544.0625,89051.29072916668
99457.890625,88066.85380859581
100363.8828125,92513.77299476005
98943.84375,98424.67166664668
100582.3828125,92308.63765627
98940.625,92253.87624998666
99804.9375,94906.09354168996
98550.265625,91140.53190100336
101672.125,91507.11309892664
97503.5703125,92228.76268231
99971.328125,91233.60960938662
96396.6796875,91936.85442709336
98817.8828125,92375.49471353002
99012.7578125,91322.2862955292
101330.8671875,91954.54052084334
98392.2890625,91714.05309898664
98236.84375,92434.64966145335
98938.125,91386.50070310668
97025.21875,89933.72770834668
99511.359375,89964.29252601338
99295.34375,90009.49799479668
98887.84375,86844.9889843767
99698.171875,91900.8436718833
94541.953125,91366.90395830336
99567.1875,89766.41911457
96431.3046875,85127.13502604583
99273.1171875,88745.52380207668
95858.1640625,87866.04940103332
95597.53125,85299.55679687003
95788.8046875,85491.38312499666
97617.9296875,88739.89924477668
95636.5546875,89708.68856770667
95506.0546875,86898.50054688664
95279.203125,89749.49953126333
94613.0546875,90676.91216147994
94610.3203125,85489.72411456336
95656.2734375,86240.21940103335
95019.2890625,88683.33583987084
94091.8046875,87036.78187502662
95736.875,85372.66838543332
94125.640625,87858.3874478967
91878.203125,88599.55585936004
93812.3125,88922.7959114267
93808.3203125,83788.14033852336
90806.1953125,85149.63447917331
93568.734375,89213.05067711668
90655.6015625,85968.70531249668
91372.2734375,84075.69544269
92648.4453125,85736.75770830004
93765.21875,86233.41738278339
90266.4921875,88641.49854167995
89728.5390625,84566.49721352333
90407.9453125,81456.62296871337
90340.0390625,85493.63536457665
90206.078125,86025.98184895334
91058.9609375,84981.18565104669
89533.046875,85502.29317706668
90543.25,81839.01151043334
89660.9296875,86071.91929686005
90003.6171875,86920.76708334335
89291.7109375,81267.40731770001
86320.5546875,82157.7901692334
88027.078125,83528.0658853967
89033.1328125,84881.33937496673
88810.6015625,87530.52593752
85067.0859375,79947.74932291001
86307.0859375,84390.35299478668
89594.6875,85752.53122397664
89405.421875,83115.72260421664
88846.6484375,86194.63666668
86780.3359375,82376.55263024665
88119.734375,82814.2818489633
88191.0234375,83245.81369790997
88048.2890625,83601.65895180003
87299.0078125,84873.26416669332
87748.9375,84161.42692706003
91349.6328125,83673.17044270999
88204.390625,83346.14619792
88769.078125,82790.33463541334
88273.765625,84125.67609376668
88148.0625,84747.15096359662
88874.75,82631.92768230665
84674.7265625,80952.09119791999
87717.921875,83271.4553646
88596.5546875,85225.61575521999
87586.9609375,81375.62330730831
87915.6796875,84629.3810416733
89387.5390625,79665.93783855332
89869.875,82516.98466146665
90757.875,85382.24781248336
87734.046875,79450.77851562331
88354.6171875,83386.12549479665
89214.3828125,80976.98997395331
87357.3515625,80919.47523436003
87412.15625,84914.72109378662
88696.328125,81998.0155989467
89461.984375,82245.15179687996
85591.2578125,81556.52389319587
86455.8125,79970.73028643997
85794.265625,82903.14755209001
87493.625,82258.90838538001
85901.5859375,82283.56575519998
85401.4296875,80877.91580726
86521.78125,80744.70583333667
87790.4296875,83422.65736978005
85298.1953125,81976.28057291333
87885.0390625,81495.24726561671
85202.828125,77834.56976563328
84711.9453125,82112.87393229333
83139.578125,80973.40992843741
83952.71875,80942.91502608331
85591.8125,82687.95101562666
87124.4453125,78496.13869789666
84403.1796875,82041.00794269335
83731.59375,79811.6881510433
84369.328125,78367.73567707668
82870.359375,83201.47164062332
83302.6640625,77558.47757813997
81488.515625,81013.90341145334
83744.375,76863.26401038008
82140.9609375,76348.88664062666
84225.3203125,80440.2810872333
82619.0546875,78411.66979166666
84592.671875,77022.01471353004
83820.546875,81304.28549480665
82543.6484375,79934.18039062669
85340.5546875,79475.09830729668
83545.3359375,80169.95640626004
84986.3984375,79729.10177082667
83241.3828125,79393.24729167664
83675.1640625,80861.45361979332
86341.1953125,78375.26682294997
87602.75,78958.20080727669
84080.109375,81474.41614585
84577.5390625,78263.7173177466
88452.65625,80458.96760419333
88568.75,82229.41255207005
89363.734375,80284.72177084666
92510.921875,81114.10242181341
92340.0546875,77606.34895835332
94837.2890625,79442.37950521665
95919.46875,85571.08895832668
95335.1796875,81155.59757812666
98598.4140625,86753.36450522668
97361.640625,83553.79424478003
99274.9140625,85839.51155597086
101948.296875,94625.40302084
103371.1953125,89541.97002603002
104479.3671875,91204.4433072667
105566.2109375,91441.30789064002
106680.4765625,95609.6946094033
110634.28125,105494.58934894003
110345.9296875,101978.70067705668
115720.65625,100539.51429687664
118220.3125,105820.89182293664
118667.90625,108021.88622397331
120927.8828125,108152.74968748
122361.5859375,114756.04244793748
122283.421875,120002.09416669994
126005.8046875,117658.79739583
125972.3515625,124425.49822917332
132571.90625,126275.91190102666
129383.3515625,126422.02466144002
130908.90625,124881.77406248335
131643.6875,119649.03585937008
134913.875,131401.40093748335
135216.078125,143916.61177083335
135802.125,146412.4775
137421.671875,147447.26005208332
137998.0,148020.68821614582
139477.125,145557.7659895833
140812.75,143429.34625
140239.0,151164.58645833333
140669.3125,152697.90578125
142677.046875,146282.21453125
142098.0625,150462.63927083337
144619.859375,148186.5103125
142579.671875,141662.62580729
144202.21875,140271.31197916667
142611.90625,136693.53703125
141896.09375,139151.08697916663
140572.984375,130576.82880856673
144171.265625,138985.14697917335
142219.6875,134397.6757031333
141209.703125,131571.22119792667
140243.953125,131180.12445315663
141809.859375,138621.86119791667
139850.21875,128641.05028647993
140931.203125,131327.24346353335
143623.765625,132663.44479164
140718.59375,131260.42700519337
137462.703125,124541.12169269005
142640.234375,126839.72401042664
140527.078125,132263.06715495
139752.671875,128837.65367189
141280.328125,124661.40236978336
139532.609375,123919.41851564664
141029.484375,125490.66442707668
140624.78125,116283.4262239733
138640.484375,121824.02098955006
141162.46875,121171.24065102336
141012.765625,123586.61124997668
140147.078125,119358.25882816328
139029.796875,123109.01239584664
139233.59375,124367.75078123336
140400.953125,125716.42288412909
141976.046875,125536.94445310005
141754.765625,130447.46226561665
140779.125,133729.20950521668
141130.53125,132796.17041666002
142379.71875,130684.70783855664
143803.5625,132947.91682291665
145221.765625,131939.6523437633
146620.375,128474.11984377335
145175.84375,129524.61539062667
143985.703125,127749.02828122336
144974.25,131339.57130209665
146447.484375,128096.11705729167
144863.890625,131288.55341145335
147051.921875,133540.1263280967
147037.09375,136219.60502604337
145631.203125,128141.2604687234
144714.453125,131175.49848957668
147158.078125,135095.27591147332
145593.046875,127410.62505206668
146231.765625,129870.19953125333
148247.15625,132231.82531250667
146387.59375,132902.16927083998
146729.796875,131339.70822915668
145949.4375,129644.08837889586
147168.3125,135329.05714844167
145762.8125,132421.6116536633
146473.234375,126616.46602864836
146666.4375,127087.08622395832
143646.609375,132021.61456705
142275.9375,127795.52338345323
143367.875,130648.80088541667
142831.609375,125057.63921876332
142738.296875,128970.15994791336
142489.671875,123969.76051896428
140447.71875,123916.94734373668
139427.9375,126852.25904950414
137476.546875,120398.59164062665
138221.90625,123281.66427085994
139457.734375,118961.4955728934
135216.28125,118214.96716146664
131421.5625,117838.93260414668
131032.96875,116635.95781251664
132892.234375,114947.48773438664
130057.671875,114434.90151039998
130997.8984375,112140.22161458334
130286.90625,109206.77513019
126616.609375,108304.99911457664
124736.1328125,105663.97945957507
125643.5546875,106290.80195312668
122890.09375,107479.18458333003
122832.4921875,100504.28807288667
120961.453125,101595.58794268336
119892.9375,104654.03434894668
116880.4453125,99856.12518228666
115218.6328125,100138.1343750067
117424.1171875,99860.2260937733
115169.828125,101733.8882812833
112613.6875,97993.88697916664
114810.9921875,96623.55809898996
111360.4296875,101881.13945310004
110631.4765625,98120.53229165668
108310.5546875,94709.70255209332
110057.8828125,97381.26778646332
107866.15625,97575.94156251334
108337.7890625,98513.34343751
107360.7421875,95275.76526042
106807.375,94738.04356769667
105620.3671875,97891.31632816329
106144.3671875,94644.0665364267
105171.3828125,92059.50234374334
102565.421875,93585.86286461331
101598.9296875,92858.74856770832
101495.9375,92360.43078125664
102579.8125,92599.04067708334
100337.28125,91243.78440104336
100661.9375,94568.28041666668
101306.7265625,91997.39408852
98893.0546875,92003.2678645767
101425.71875,95540.40268228334
98811.125,90977.14747397996
100970.0546875,92701.48973958998
100807.8046875,94988.97182288337
99137.4609375,90820.02458334668
98749.40625,91138.37542317915
99262.0078125,100373.4352603967
98530.5234375,93179.94471352336
99648.84375,94069.57000000335
98227.453125,98292.28369790668
99054.8828125,92853.90031248335
97957.78125,97987.34213542331
100530.3984375,99193.2978125166
96993.765625,91168.75781252996
99625.71875,96229.29450519668
95643.296875,97876.13343753992
98401.8203125,96061.71744793664
98726.9296875,94072.01630859169
100181.484375,94356.22875002332
97752.109375,99132.29570312996
97484.703125,93577.03820313334
98533.9609375,92120.13257812332
96508.5859375,94133.94549477336
98993.9453125,95709.83453126668
98871.6484375,96066.09184259533
98473.2734375,92986.8066145667
98949.4921875,94631.33692710332
94510.640625,93213.61283853004
98333.5546875,92939.27940105998
96577.1015625,90406.41507166663
98515.828125,97224.88351560332
95857.15625,99110.06385414004
95671.296875,95506.58526039666
96071.0078125,96040.88455728
96942.75,93357.48739580667
95499.140625,98622.72572915004
94806.1796875,97279.71148438
94754.9140625,92347.88357023412
94264.3203125,96359.75106770334
94149.2109375,95427.70963543664
95513.515625,94224.80596351669
94671.609375,93657.88570964584
93794.5078125,92556.25622391335
95629.875,94440.07609373
93653.4375,91968.46315097674
92108.78125,92106.92041664664
92990.3203125,91881.47867186667
93269.6796875,90995.3594791534
90991.2421875,92300.57653644336
93183.546875,89522.18109375336
90403.6484375,89710.74026044662
91298.15625,86942.57838543996
91539.3671875,85382.00231768005
93025.890625,91274.99863284166
90169.3203125,86317.87210941664
89731.9375,85995.97026042001
89743.1171875,88923.17763020669
89725.390625,86538.23802086327
89691.9609375,89386.56325522666
90086.5,86127.67976561002
88381.03125,84597.4370051867
89181.671875,88849.11512333776
89305.0390625,89400.98953124668
89523.8828125,86437.21239581335
88377.40625,85539.87531247335
86129.59375,86029.51920570836
87382.578125,87005.03937496673
88476.046875,86134.72044273662
88395.8671875,85485.79559894999
85119.765625,83585.3677083134
85602.8671875,87062.97674478669
89226.484375,87013.08338540666
88563.7734375,87230.60002606332
87950.8203125,86841.10583331333
86138.1796875,84723.69596353665
87494.9296875,85283.64393230334
87203.8203125,85416.69973955338
88141.3828125,83646.5517903084
86912.1875,87814.94859374997
87734.9921875,85879.20945312336
90994.4375,84821.87893229
87562.734375,87948.40278647332
88171.4140625,82271.19442704339
87645.921875,85573.08578128995
87374.9296875,83451.73010417997
87917.3125,78726.68742161205
84665.453125,88229.70906250332
87591.984375,82501.58984374
87817.7890625,84813.1499218933
87188.0390625,82237.65338542915
86888.0546875,81246.95286456001
88475.6953125,83816.32591145669
88634.9140625,85712.10119792662
90174.515625,86111.28052082665
87372.125,78910.80440103333
88054.0546875,81818.8537946611
88573.265625,85012.1022135067
86551.078125,82211.2896354533
87053.9375,86539.98377600008
87845.1484375,80709.25723958666
88647.546875,83508.82979168996
84806.46875,84768.49472654582
86532.53125,80840.00208332666
86069.1875,84054.11352947827
86879.0,82721.48403646
85282.15625,83811.58447918334
85346.9296875,82173.43903639339
86751.203125,83722.73794269332
88302.4609375,84336.63643228999
84644.8984375,81584.75357966553
88468.0703125,79192.56906251334
85037.171875,79857.83088544995
84616.109375,83169.58015622004
82624.1015625,83696.90205080832
83168.4609375,82787.39304689325
85646.53125,81571.56997396
86907.0390625,80000.23440105662
83731.5546875,79115.46776040335
83532.9765625,80103.78307295994
84262.46875,75732.32864410964
82701.9765625,81784.00141094647
82227.8515625,79951.86114584662
80818.7890625,78919.42190103335
82871.859375,81454.20135415666
81460.9296875,78789.0515884967
83289.0390625,78534.30100909168
82134.4140625,81159.35335937332
83760.6015625,79935.31466147001
82914.1796875,80504.37877603997
81918.171875,83473.58963541666
84775.71875,82413.50682292
82280.09375,79344.33375000664
84722.9765625,81936.70815104997
82594.7265625,79441.73718749001
82753.9140625,80668.17203126
85260.40625,80914.33406250335
86910.359375,78448.52111982665
83552.6171875,81159.2602213417
82946.0,79158.92429690668
87570.6875,77269.37122392004
87813.234375,86423.19382811332
88867.8125,84885.6755208367
91676.4453125,83759.19695310673
91129.015625,84765.24249997336
94071.875,81592.52807294665
95732.0625,89223.65216146997
93925.703125,84569.361875
98096.1640625,84882.91067707668
96591.15625,85464.63804684671
99040.9765625,88516.76168618751
101854.3125,92443.68130206336
102907.203125,91520.29609376332
104202.8203125,91328.47499999336
105308.1171875,88355.47328122002
107073.296875,97779.34960935336
110366.9296875,100282.48213541668
110140.8046875,94906.59692710664
116169.1875,97632.6550260067
118567.15625,103466.32833335998
119348.3984375,103007.52721354664
121406.328125,109175.82877602337
123231.6640625,108597.50836590414
123322.25,116466.54898438336
126459.8515625,113377.54375002
126590.7109375,117111.61013019332
133061.484375,117845.99468750668
130496.84375,114148.79911460001
131727.046875,117030.5954166434
132259.171875,115453.38651044994
135223.65625,121770.12736979336
136659.875,122408.13507812332
136532.5,120465.37239584998
137523.75,119743.32606770669
138385.078125,121890.52356772912
140761.65625,125517.92283854334
141211.46875,121822.74351560663
140707.21875,127856.62283857995
141621.140625,127787.46213540007
143439.109375,119079.19690103002
142649.296875,124093.57510414669
145520.765625,126358.24523441328
143462.0625,123482.67440101005
145148.53125,123961.61174481665
142930.984375,118494.48838544328
143106.515625,122157.92106772332
141013.28125,117401.23248697494
144700.34375,125345.24828124666
143094.109375,121976.27950521668
141450.453125,126156.77963538007
141323.265625,123410.26330729
142487.375,125354.28700521
140311.078125,126576.54419270334
141320.015625,124871.4681509934
143736.625,127569.55132812
141068.78125,121299.03812501337
137387.9375,119603.3451823066
143133.34375,118239.38598958336
140607.890625,122130.21806638752
139305.484375,117243.18356769667
141789.125,116919.59138021
139593.25,117005.80010417337
141596.328125,113906.5092187733
140256.0,121621.34200520664
138128.484375,116228.33882812
141395.90625,119414.02486978336
140506.5,118340.52221356994
139940.21875,127050.26604166663
138831.671875,117792.19046877327
139325.390625,127585.11911458
139958.34375,129042.72187500834
141739.53125,122294.74861978002
141679.828125,127472.60510417665
140266.234375,130610.59367186006
140591.203125,128119.10742186007
142201.484375,139608.36492187667
143227.046875,151902.79567708337
144836.609375,154464.67265625
145969.0625,147788.38510416663
144085.484375,151991.24234375
143532.078125,154902.47963541668
144340.28125,153767.08526041667
146205.796875,152750.61881510413
144319.265625,152126.68557291667
146647.828125,145392.70130208333
146810.015625,150282.65859375
144908.921875,144933.72359375
143936.359375,146186.00447916667
146673.140625,149019.19453125
145398.46875,146355.41666666663
145335.59375,143408.48947916663
148580.71875,146772.0228125
146186.703125,143600.48
145703.0,136452.30479166665
144956.9375,139489.58079427082
146353.625,134311.03624998007
144860.6875,132124.3036458067
146010.203125,132374.21268229667
146105.109375,131987.18453125333
142843.28125,122430.73247396336
141207.125,129074.63302083664
142315.75,135321.36565103664
142027.5625,138818.19322916667
141894.546875,135664.57440105
141292.640625,129701.17760415006
138654.84375,133482.11091146665
138186.828125,131982.9352213625
135775.453125,129460.07747397329
136825.71875,126957.54458329668
137721.3125,122215.38992181006
133654.046875,130140.0130989467
130143.5546875,124543.23044272332
129100.7890625,125661.11895834334
131262.296875,122413.2927604533
128957.828125,122267.7272135234
